Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3XRknZ0U5NKW8r5g44ptA6,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-27T23:25:44Z,5,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-27T23:25:44Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-27T23:25:44Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:70LcF31zb1H0PyJoS1Sx1r,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-27T23:25:44Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-27T23:25:44Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-27T23:25:44Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,3,Classic heel shit right here!,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1P4NeCeT76MGWkgVV8uRxP,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:3XRknZ0U5NKW8r5g44ptA6,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,2,This is a face jam! I could see this being the tune for an Intercontinental belt holler or something.,8454b539f3f04d378ded4707f09d1d85
spotify:track:51YZAJhOwIC5Gg3jMbAmhZ,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6eYUbXmncekAKMYZcsSkyD,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,2,"Points for how hilarious I’m picturing this wrestler to be. The character’s just a “blue lives matter” type with wraparound shades, tribal tattoos, spandex singlet, and an ankle monitor. They walk to the ring with a Yeti tumbler full of Diet Coke.",8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6I3ICkKo3D5oOPitKYZS65,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,2,"This wrestler is technically sound. Lots of combo moves and counters. They aren’t overpowering, but they’re good and they know it.",8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,3,This one would be fun for a high-flyer!,8454b539f3f04d378ded4707f09d1d85
spotify:track:7AimHQrOUoUTYbVX87D3Zl,9bbd7b198c6447b097e31d0e543fa630,2022-11-27T23:39:55Z,3,This wrestler wears jean shorts and cheated on the GED.,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,2,Nuns Laughter,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,2,Took me a couple of years to realize this is the opening of Hamilton. ,8454b539f3f04d378ded4707f09d1d85
spotify:track:2TKsOslJFGKKXUZihE97qF,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:3XRknZ0U5NKW8r5g44ptA6,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:51YZAJhOwIC5Gg3jMbAmhZ,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6I3ICkKo3D5oOPitKYZS65,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,3,CM Punk chose the wrong AFI song.,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,af81053047d4411a96fcb9dce9aec5d3,2022-11-28T00:07:07Z,4,I’m assuming this wrestler has a perm. ,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1ABaTbw3N0uyFOblRYql09,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1P4NeCeT76MGWkgVV8uRxP,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6eYUbXmncekAKMYZcsSkyD,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6I3ICkKo3D5oOPitKYZS65,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,5be35bf564744df2a445fae855878c05,2022-11-28T00:43:16Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:2dCMlHbFZpE0iFNeDbofvi,1dacffd0545140b2970d73e29fe6cf33,2022-11-28T01:07:46Z,5,,8454b539f3f04d378ded4707f09d1d85
spotify:track:70LcF31zb1H0PyJoS1Sx1r,1dacffd0545140b2970d73e29fe6cf33,2022-11-28T01:07:46Z,10,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7AimHQrOUoUTYbVX87D3Zl,1dacffd0545140b2970d73e29fe6cf33,2022-11-28T01:07:46Z,5,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,1,I want to see the most ungodly wrestler name with this one,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1ABaTbw3N0uyFOblRYql09,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:2dCMlHbFZpE0iFNeDbofvi,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,0,I imagine the wrestler tripping a lot trying to walk out to this,8454b539f3f04d378ded4707f09d1d85
spotify:track:3XRknZ0U5NKW8r5g44ptA6,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6eYUbXmncekAKMYZcsSkyD,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,3,"terrible band, perfect wrestling band",8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6I3ICkKo3D5oOPitKYZS65,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7AimHQrOUoUTYbVX87D3Zl,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-28T02:49:38Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1ABaTbw3N0uyFOblRYql09,4507c66e07c04112934e17fa212d1850,2022-11-28T03:22:20Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1P4NeCeT76MGWkgVV8uRxP,4507c66e07c04112934e17fa212d1850,2022-11-28T03:22:20Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:3XRknZ0U5NKW8r5g44ptA6,4507c66e07c04112934e17fa212d1850,2022-11-28T03:22:20Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,4507c66e07c04112934e17fa212d1850,2022-11-28T03:22:20Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,4507c66e07c04112934e17fa212d1850,2022-11-28T03:22:20Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7AimHQrOUoUTYbVX87D3Zl,4507c66e07c04112934e17fa212d1850,2022-11-28T03:22:20Z,6,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:3XRknZ0U5NKW8r5g44ptA6,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:51YZAJhOwIC5Gg3jMbAmhZ,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6eYUbXmncekAKMYZcsSkyD,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6I3ICkKo3D5oOPitKYZS65,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:70LcF31zb1H0PyJoS1Sx1r,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,0,I would love a wrestler who's whole deal is introverted self-loathing.,8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,4ccc127d57474818b0f102faa64693ca,2022-11-28T04:37:53Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0qHeP8zt2WWef7EWCs1ECj,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1ABaTbw3N0uyFOblRYql09,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6eYUbXmncekAKMYZcsSkyD,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,0,"I call myself ""the algorithm,"" and my gimmick is that Im an AI recreation of every wrestler ever.",8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,942db94f20df4bbf8653da742bb672bd,2022-11-28T14:00:17Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1ABaTbw3N0uyFOblRYql09,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1P4NeCeT76MGWkgVV8uRxP,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6eYUbXmncekAKMYZcsSkyD,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6zEPJJzojnfOrvfyuJiPtF,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:75HFFq9W7Em0dTBG8QeGcT,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,08e4d35c5ac640e894e662ed7caefc66,2022-11-28T21:03:04Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0HKRKQmpNGSgsZv36zff6w,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1ABaTbw3N0uyFOblRYql09,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:1P4NeCeT76MGWkgVV8uRxP,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:2TKsOslJFGKKXUZihE97qF,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:3XRknZ0U5NKW8r5g44ptA6,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,3,,8454b539f3f04d378ded4707f09d1d85
spotify:track:6HMHgBHdLBQ0QYIaOp2gse,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:70LcF31zb1H0PyJoS1Sx1r,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7AimHQrOUoUTYbVX87D3Zl,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7BmWDAlFk1DCL60I435oaE,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,4,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,b35ca5c6db16440d948b0a50d6f02803,2022-11-29T00:45:42Z,1,,8454b539f3f04d378ded4707f09d1d85
spotify:track:0YnP5BtP6lTwQV8gLOzaov,53b36dcfe29f4cf08111da6ad1815280,2022-11-29T02:14:25Z,10,Sorry I can't give more than 10 points to whoever posted this,8454b539f3f04d378ded4707f09d1d85
spotify:track:51YZAJhOwIC5Gg3jMbAmhZ,53b36dcfe29f4cf08111da6ad1815280,2022-11-29T02:14:25Z,2,,8454b539f3f04d378ded4707f09d1d85
spotify:track:7s0fJ0s9A5eRh4NXaMkfgS,53b36dcfe29f4cf08111da6ad1815280,2022-11-29T02:14:25Z,8,,8454b539f3f04d378ded4707f09d1d85
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,5df547c9f7ed41278698daa1917fdd24,2022-11-30T03:06:53Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,5df547c9f7ed41278698daa1917fdd24,2022-11-30T03:06:53Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,5df547c9f7ed41278698daa1917fdd24,2022-11-30T03:06:53Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,5df547c9f7ed41278698daa1917fdd24,2022-11-30T03:06:53Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,5df547c9f7ed41278698daa1917fdd24,2022-11-30T03:06:53Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,f3d2328042034f2aa54dd137af087de6,2022-11-30T03:09:06Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,f3d2328042034f2aa54dd137af087de6,2022-11-30T03:09:06Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,f3d2328042034f2aa54dd137af087de6,2022-11-30T03:09:06Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,f3d2328042034f2aa54dd137af087de6,2022-11-30T03:09:06Z,8,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,6,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,4,,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,b35ca5c6db16440d948b0a50d6f02803,2022-11-30T03:10:05Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,c72730c06f1c4da982b46177c20b7b1b,2022-11-30T03:10:58Z,6,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,58386a2a504f4fd08caed77112bedc82,2022-11-30T03:11:48Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,4507c66e07c04112934e17fa212d1850,2022-11-30T03:13:59Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:1BLXxFPDL2BT37nHKD7KrA,4507c66e07c04112934e17fa212d1850,2022-11-30T03:13:59Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,4507c66e07c04112934e17fa212d1850,2022-11-30T03:13:59Z,7,"If my dad had any say in it, this was probably the song I was conceived to ",94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,4507c66e07c04112934e17fa212d1850,2022-11-30T03:13:59Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,4507c66e07c04112934e17fa212d1850,2022-11-30T03:13:59Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:7LbfuQVct78YoghmoPtsQ8,4507c66e07c04112934e17fa212d1850,2022-11-30T03:13:59Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:1hx8V7u0W6ROpt2YBx55hc,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,5be35bf564744df2a445fae855878c05,2022-11-30T03:15:17Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,2,"gotta cover my ears for the ""sha-n-n-n-n-n-n-n-n knees, knees"" part now",94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,5,The most upsetting by far,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,1,Not even Huey Lewis,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,4,I just hope it wasn't role play,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,1,,94f86b32e6df472f9445424301d1121b
