Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3abbRqtBNNbEdiwXYwapBK,fd4c3b50daf548ffa16be6f215d5b883,2024-01-05T16:40:50Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:4K2dhclnoO8NlFFiwCrG4p,fd4c3b50daf548ffa16be6f215d5b883,2024-01-05T16:40:50Z,4,,8be12e3fc226475889487c3a849cd2d6
spotify:track:604VcFhDmifGJ1xICQLdj6,fd4c3b50daf548ffa16be6f215d5b883,2024-01-05T16:40:50Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:6MmnK5AF4N0jZVCLFWhgso,fd4c3b50daf548ffa16be6f215d5b883,2024-01-05T16:40:50Z,6,I very nearly submitted an MIA song as well! And this album is so so good,8be12e3fc226475889487c3a849cd2d6
spotify:track:6VNEnxIvPG93ob31kHr5GL,fd4c3b50daf548ffa16be6f215d5b883,2024-01-05T16:40:50Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,3,"mainstream song ... I do love disco, though",8be12e3fc226475889487c3a849cd2d6
spotify:track:1SfXw4CSD8RllLWnVG6AaX,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,1,,8be12e3fc226475889487c3a849cd2d6
spotify:track:28q5F5eUjsl79J2PVDdHuH,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,4,yesss Orville Peck,8be12e3fc226475889487c3a849cd2d6
spotify:track:2v9PB71HCyuZRAQ2XL1kYf,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,2,ah Norah Jones' dad,8be12e3fc226475889487c3a849cd2d6
spotify:track:2vLgPIAJj1Z7fd69QoFxqK,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,1,"point deduction for showing off in the comments, we get it, you're sooo hip",8be12e3fc226475889487c3a849cd2d6
spotify:track:3abbRqtBNNbEdiwXYwapBK,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,2,I think we've heard songs like this before in Music League. But it was a fun listen,8be12e3fc226475889487c3a849cd2d6
spotify:track:4K2dhclnoO8NlFFiwCrG4p,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,3,this works!,8be12e3fc226475889487c3a849cd2d6
spotify:track:5kTfX3tton3UlJjbibVGAj,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,4,excellent motivational work music,8be12e3fc226475889487c3a849cd2d6
spotify:track:604VcFhDmifGJ1xICQLdj6,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,4,points for effort and commitment,8be12e3fc226475889487c3a849cd2d6
spotify:track:6MmnK5AF4N0jZVCLFWhgso,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,2,MIA has been submitted before and is also hella canceled. But I still like this song.,8be12e3fc226475889487c3a849cd2d6
spotify:track:6VNEnxIvPG93ob31kHr5GL,5be35bf564744df2a445fae855878c05,2024-01-05T20:26:32Z,4,"a little repetitive, still a great way to end the playlist",8be12e3fc226475889487c3a849cd2d6
spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,2,,8be12e3fc226475889487c3a849cd2d6
spotify:track:0VHGNaYmNfPa8DStlySqSg,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,8,kinda same hat and this kicks ass,8be12e3fc226475889487c3a849cd2d6
spotify:track:1SfXw4CSD8RllLWnVG6AaX,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,2,"We had that Wurzels song which I""M STILL DEFENDING and a sorta-comedy thing I submitted that I'm not so much defending, but this doesn't sound like much",8be12e3fc226475889487c3a849cd2d6
spotify:track:28q5F5eUjsl79J2PVDdHuH,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,1,"I liked listening to this but it gives me a bit of the same ""who the fuck do you think you are"" reaction as the Luke Combs Fast Car cover",8be12e3fc226475889487c3a849cd2d6
spotify:track:2vLgPIAJj1Z7fd69QoFxqK,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,3,Yeah alright,8be12e3fc226475889487c3a849cd2d6
spotify:track:4K2dhclnoO8NlFFiwCrG4p,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,4,the spoken part hit me like a brick tbh. I found it outstayed its welcome just a little but still cool,8be12e3fc226475889487c3a849cd2d6
spotify:track:5kTfX3tton3UlJjbibVGAj,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,1,,8be12e3fc226475889487c3a849cd2d6
spotify:track:604VcFhDmifGJ1xICQLdj6,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,1,,8be12e3fc226475889487c3a849cd2d6
spotify:track:6MmnK5AF4N0jZVCLFWhgso,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,4,,8be12e3fc226475889487c3a849cd2d6
spotify:track:6VNEnxIvPG93ob31kHr5GL,d16b02d16f77415da273094af63d462e,2024-01-05T23:09:17Z,4,,8be12e3fc226475889487c3a849cd2d6
spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,5,,8be12e3fc226475889487c3a849cd2d6
spotify:track:0VHGNaYmNfPa8DStlySqSg,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:28q5F5eUjsl79J2PVDdHuH,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,5,,8be12e3fc226475889487c3a849cd2d6
spotify:track:2v9PB71HCyuZRAQ2XL1kYf,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:2vLgPIAJj1Z7fd69QoFxqK,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,5,,8be12e3fc226475889487c3a849cd2d6
spotify:track:5kTfX3tton3UlJjbibVGAj,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,5,,8be12e3fc226475889487c3a849cd2d6
spotify:track:604VcFhDmifGJ1xICQLdj6,58386a2a504f4fd08caed77112bedc82,2024-01-06T22:58:57Z,4,,8be12e3fc226475889487c3a849cd2d6
spotify:track:0VHGNaYmNfPa8DStlySqSg,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,4,,8be12e3fc226475889487c3a849cd2d6
spotify:track:1SfXw4CSD8RllLWnVG6AaX,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,1,,8be12e3fc226475889487c3a849cd2d6
spotify:track:28q5F5eUjsl79J2PVDdHuH,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,2,,8be12e3fc226475889487c3a849cd2d6
spotify:track:2v9PB71HCyuZRAQ2XL1kYf,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,4,,8be12e3fc226475889487c3a849cd2d6
spotify:track:2vLgPIAJj1Z7fd69QoFxqK,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:3abbRqtBNNbEdiwXYwapBK,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,1,,8be12e3fc226475889487c3a849cd2d6
spotify:track:4K2dhclnoO8NlFFiwCrG4p,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:5kTfX3tton3UlJjbibVGAj,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,8,Fuck yeah,8be12e3fc226475889487c3a849cd2d6
spotify:track:6MmnK5AF4N0jZVCLFWhgso,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,3,,8be12e3fc226475889487c3a849cd2d6
spotify:track:6VNEnxIvPG93ob31kHr5GL,fee7e973fd6f45d48299e77843f5cb17,2024-01-07T00:29:16Z,1,,8be12e3fc226475889487c3a849cd2d6
spotify:track:0pAXANOnLorptJBmkEAttM,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-08T04:47:47Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,5,Hilarious. I need to play this for my girlfriend who is deathly afraid of spiders.,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,5,I absolutely love that it's about a sleazy cat. 10/10 perfect true meaning.,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,2,Neat! Songs with acrostics in them are always cool,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,7bacef1749b6413995f69a98ea5c5692,2024-01-08T17:44:30Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:1pVn6q9pKMDIAH93UuaWUN,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,6,"I've loved this song for ages, and didn't know that ",922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-08T19:19:39Z,1,[citation needed],922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,0,It’s not a very good Weezer song regardless of what it’s about sorry (zero points) ,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,5,A great song and I wouldn’t have guessed that it was about a dog but it makes 100% sense now ,922db60db86a4cba9f11862023c66f4c
spotify:track:1pVn6q9pKMDIAH93UuaWUN,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,1,I enjoy singing along with this song but changing the lyrics to be about macaroni. Observe - “My girl don't want me 'cause of my macaroni” ,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,5,A fun tune ,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,5,Lol ,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,0,I listened to this playlist before reading the comments. When I heard this particular song I couldn’t imagine how it could be about anything other than booze. I was looking forward to being surprised by the true hidden meaning. But it really is just about boring old booze. I’m disappointed (zero points) ,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,0,"Guess we were both wrong! 

I thought this song was about a man incomprehensibly screaming for three minutes (zero points) ",922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,5,I like this revelation ,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,3,Oh my goodness ,922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,4,Can you point it out to me I’m actually pretty dumb and don’t understand ,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-09T03:35:15Z,2,A fine song ,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,1dacffd0545140b2970d73e29fe6cf33,2024-01-09T14:07:29Z,5,Fascinating if true,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:1pVn6q9pKMDIAH93UuaWUN,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,4,love when its just literal,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,6,this is an incredible interpretation. we may have a winner.,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,3,of course im a fan of songs from the perspective of cats,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,3,I thought acrostic poems were only for signs held up at football games,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-09T16:27:41Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,3,PET HIM ,922db60db86a4cba9f11862023c66f4c
spotify:track:1pVn6q9pKMDIAH93UuaWUN,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,5,I love everything about this submission ,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,3,I listened to this song often in college and never knew what it was about so thanks,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,704b79ab3f4b470884593060712e8afd,2024-01-09T19:34:57Z,3,I really liked this ,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:1pVn6q9pKMDIAH93UuaWUN,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,3,,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,5,,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,58386a2a504f4fd08caed77112bedc82,2024-01-09T20:09:00Z,4,,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,fd4c3b50daf548ffa16be6f215d5b883,2024-01-09T20:28:22Z,2,Haha points for magician,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,fd4c3b50daf548ffa16be6f215d5b883,2024-01-09T20:28:22Z,6,I really love your interpretation of this omg,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,fd4c3b50daf548ffa16be6f215d5b883,2024-01-09T20:28:22Z,5,Great song and also definitely not an obvious meaning without reading along with the lyrics,922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,fd4c3b50daf548ffa16be6f215d5b883,2024-01-09T20:28:22Z,10,I really loved this song listening to it but this meaning has just absolutely outdone all expectations I love this so much,922db60db86a4cba9f11862023c66f4c
spotify:track:4Tm2TkKTe23pgMXMzOK4Z2,fd4c3b50daf548ffa16be6f215d5b883,2024-01-09T20:28:22Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,fd4c3b50daf548ffa16be6f215d5b883,2024-01-09T20:28:22Z,5,I would not have guessed that was the Daniel this was about ever,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,2,Also did not know this until now and now the song weirdly seems  goofier instead ,922db60db86a4cba9f11862023c66f4c
spotify:track:0pAXANOnLorptJBmkEAttM,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,4,Love Becca Mancari!,922db60db86a4cba9f11862023c66f4c
spotify:track:1pVn6q9pKMDIAH93UuaWUN,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,2,the ol’ metaphor misunderstanding ,922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,3,I like your version too ,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,4,poor pups,922db60db86a4cba9f11862023c66f4c
spotify:track:2xgvuJvwjnaJHFHb66E3nq,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,2,"Understandable, it’s very hard to get “suicide bomber” from the lyrics ",922db60db86a4cba9f11862023c66f4c
spotify:track:4KvJNNy2mnIgsGRcbvdD7E,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,2,"Will always give points to cat songs (unless they’re sad, no one ever do that Weakerthans song again)",922db60db86a4cba9f11862023c66f4c
spotify:track:53DDNAOLNdh38Zj6SbmV1V,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,4,extra points because I also just learned it’s in Shakespearean sonnet form ,922db60db86a4cba9f11862023c66f4c
spotify:track:5VvsZvy1mwx4teyvI7O9rs,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,1,,922db60db86a4cba9f11862023c66f4c
spotify:track:6DHCNTRLdVHJHoaNpFTPJw,5be35bf564744df2a445fae855878c05,2024-01-09T22:55:55Z,5,🤯,922db60db86a4cba9f11862023c66f4c
spotify:track:01EBzwufAS0XnF5oGLKgWj,d16b02d16f77415da273094af63d462e,2024-01-09T23:22:09Z,3,"weezer grrr

but also I heard it as ""men, you really freak me out"" instead of ""man"" so I experienced a short term version of the round's theme, so points anyway",922db60db86a4cba9f11862023c66f4c
spotify:track:2JJ9gp9kG8vhW5V97LDvRL,d16b02d16f77415da273094af63d462e,2024-01-09T23:22:09Z,7,,922db60db86a4cba9f11862023c66f4c
spotify:track:2NIeqDoYuMWaX8KtAz4C5o,d16b02d16f77415da273094af63d462e,2024-01-09T23:22:09Z,2,,922db60db86a4cba9f11862023c66f4c
spotify:track:2uUfArJwlgnoGl98ykVcRk,d16b02d16f77415da273094af63d462e,2024-01-09T23:22:09Z,5,that is a very good mishearing,922db60db86a4cba9f11862023c66f4c
