Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:564oa00vY05d1uYnTEAAmE,942db94f20df4bbf8653da742bb672bd,2023-08-02T11:30:24Z,1,"More of an olive oil cake if you ask me, but I'm feeling it regardless",7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,942db94f20df4bbf8653da742bb672bd,2023-08-02T11:30:24Z,3,God this album is so good,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,942db94f20df4bbf8653da742bb672bd,2023-08-02T11:30:24Z,4,"Yup, that's the theme right there",7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,942db94f20df4bbf8653da742bb672bd,2023-08-02T11:30:24Z,1,"A bit too sweet for my taste, but I get it",7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,942db94f20df4bbf8653da742bb672bd,2023-08-02T11:30:24Z,1,Need a bit more tang! Too sweet!,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:48YkpE5enOln5c7jXSTuHL,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,1dacffd0545140b2970d73e29fe6cf33,2023-08-02T15:50:49Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:564oa00vY05d1uYnTEAAmE,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,3,Forever a banger ,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,4,"Damn, I forgot how much I liked Of Montreal. ",7567ad7801d646a68bf89a66ebc69b45
spotify:track:48YkpE5enOln5c7jXSTuHL,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,2,Kurt Sorbain ,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,2ba87e2af1a24e13a9082becf806f540,2023-08-02T17:42:54Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:564oa00vY05d1uYnTEAAmE,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,58386a2a504f4fd08caed77112bedc82,2023-08-02T22:46:35Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:564oa00vY05d1uYnTEAAmE,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,6,Oh fuck yes. I also recommend this remix - https://soundcloud.com/djhimera/carly-rae-jepsen-run-away-with-me-himeras-firework-remix,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-03T00:17:35Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,4,points for the reasoning,7567ad7801d646a68bf89a66ebc69b45
spotify:track:48YkpE5enOln5c7jXSTuHL,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,1,a point for an unexpected choice but I don't know if this translates for me,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,3,"an extra point because ""hey someone famous, hit me with your car"" is great",7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,3,I think this fits well.. but is sorbet cozy?,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-03T12:37:07Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:48YkpE5enOln5c7jXSTuHL,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:564oa00vY05d1uYnTEAAmE,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,488c42f9d7e948a188f671fe126eb74a,2023-08-03T20:35:53Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,5be35bf564744df2a445fae855878c05,2023-08-03T21:53:48Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,2,Dos puntos para la francés,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,5,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,4,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,fee7e973fd6f45d48299e77843f5cb17,2023-08-03T22:22:18Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:564oa00vY05d1uYnTEAAmE,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5e0vgBWfwToyphURwynSXa,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,3,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,6,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:48YkpE5enOln5c7jXSTuHL,6042ea21f1044c4180e3673bcd4b435b,2023-08-04T01:40:17Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:7m7hpEKxbTkWV8u305ADTY,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1brJxUGRAiKOcyJmy6806v,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:1ifMJraYUkVtRHeDBBs1PQ,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:2tqUvU7hJymXT8t8Me6EiY,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:48YkpE5enOln5c7jXSTuHL,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4B4kG3ecG3WOOHd5irCPGb,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4m8ttWM8IKXyhpv89E867J,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,2,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:4MDgmDaVN9UPyZ41Cxb3NV,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:564oa00vY05d1uYnTEAAmE,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:5gRCBF8BbbQA4M7wRFjqxg,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,1,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0AZb6ryK8LsFcvY1jWHO61,5df547c9f7ed41278698daa1917fdd24,2023-08-04T01:42:55Z,5,,7567ad7801d646a68bf89a66ebc69b45
spotify:track:0dwagfVnOiJlOcF3ZmP96h,1f8ca948510946fa8edffd20518859ea,2023-08-06T05:54:44Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,1f8ca948510946fa8edffd20518859ea,2023-08-06T05:54:44Z,4,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,1f8ca948510946fa8edffd20518859ea,2023-08-06T05:54:44Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,1f8ca948510946fa8edffd20518859ea,2023-08-06T05:54:44Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,1f8ca948510946fa8edffd20518859ea,2023-08-06T05:54:44Z,4,points for the boldness and for the DRAMA ,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,1f8ca948510946fa8edffd20518859ea,2023-08-06T05:54:44Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,2ba87e2af1a24e13a9082becf806f540,2023-08-06T15:50:23Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,7,"I'm writing a (much-delayed) Britpop list article at the moment and have been listening to this album a lot, so I'm kicking myself I didn't think of this song. Will probably go with ""Girl From Mars"" for mine, but this is an excellent choice for this round.",dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,2,"One of those songs where I know about 3 cover versions (my favourite being by Lush) but not the original. Maybe not the right tempo for Matt to kickflip to, but I don't mind it.",dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-06T19:28:17Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,58386a2a504f4fd08caed77112bedc82,2023-08-06T22:38:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,3,Extra point for cynicism.,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,1,"Agree with the comment, but it's not a perfect vibe fit with the rest of the soundtracks.",dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,4,Absolutely.,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,1,"A touch too gritty production-wise for the games, but otherwise a great fit",dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,2,Extremely surprised this band wasn't on the soundtrack,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,3,I appreciate your boldness and you are correct.,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,1,"A touch too emo, but pretty good.",dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,2,At moments its almost a bit too heavy but its a great pick otherwise. ,dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,0,"Why did this song fade out when it did? Also, too light for the vibes of THPS",dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,1,"Too noisy for THPS, but I can see it connecting to the Primus track from THPS 1 since they removed the vocals from that song and only that song.",dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,942db94f20df4bbf8653da742bb672bd,2023-08-07T09:01:21Z,2,"Also a touch too gritty, but otherwise a solid choice",dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,1,"The intro works - I could hear the THPS wheel sound effect playing underneath it. The rest of the song is a bit too Maroon 5-y, in my opinion.",dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,1,"Really throwing down the gauntlet by ignoring the ""band already submitted"" warning. While I'm honestly shocked that Screeching Weasel hasn't made a THPS appearance (it didn't even occur to me to submit them because it seemed so obvious they had been on a soundtrack already), I can't agree that this song is a better fit. It's not a bad fit, but I think Cool Kids edges it out.",dd5d28f2a47b426684a6d360c1354100
