Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:53TIOhzNpRpl8xKdscSQSv,08e4d35c5ac640e894e662ed7caefc66,2022-12-21T01:07:12Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,08e4d35c5ac640e894e662ed7caefc66,2022-12-21T01:07:12Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,08e4d35c5ac640e894e662ed7caefc66,2022-12-21T01:07:12Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:702Gf3Gh3NsC1KbCFrlrpe,08e4d35c5ac640e894e662ed7caefc66,2022-12-21T01:07:12Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7FCiDC7ojdm19CJePq6QAe,08e4d35c5ac640e894e662ed7caefc66,2022-12-21T01:07:12Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7MeUFHaHTgcLqz56vSyvIh,08e4d35c5ac640e894e662ed7caefc66,2022-12-21T01:07:12Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:1cFd3E19rCUBPpuVMgVKmV,a42c0c643fe34d04b0795aeb631c3e65,2022-12-21T02:08:01Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,a42c0c643fe34d04b0795aeb631c3e65,2022-12-21T02:08:01Z,5,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4PxzGOH79jcmmldKgoI9sB,a42c0c643fe34d04b0795aeb631c3e65,2022-12-21T02:08:01Z,5,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,a42c0c643fe34d04b0795aeb631c3e65,2022-12-21T02:08:01Z,7,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3M2bD9SMYnJIPdrTKUnBd3,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3YrKk2lHI0fqPsvpomlgdg,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4xFNWqI3kQ34kNKMplWsk2,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:53TIOhzNpRpl8xKdscSQSv,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:702Gf3Gh3NsC1KbCFrlrpe,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7FCiDC7ojdm19CJePq6QAe,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7MeUFHaHTgcLqz56vSyvIh,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-21T02:30:32Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7MeUFHaHTgcLqz56vSyvIh,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,3,I appreciate a change of tempo in this devastation,5027388b79bf459e9bf7d90e84758f14
spotify:track:53TIOhzNpRpl8xKdscSQSv,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,3,Great choice! (Feels weird to say for a crying song),5027388b79bf459e9bf7d90e84758f14
spotify:track:5fQa04cwDF11Giq5N2tGdU,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:1cFd3E19rCUBPpuVMgVKmV,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,3,This gets me too (especially if you watch the video),5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3YrKk2lHI0fqPsvpomlgdg,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:213mTndiThhKdOU38FBHAb,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4sYn64V9gqP6bpkOGw5B9k,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,2,"Coach! No, coach! Not Jason, coach! ",5027388b79bf459e9bf7d90e84758f14
spotify:track:4xFNWqI3kQ34kNKMplWsk2,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-21T02:52:22Z,2,So many options here,5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,58386a2a504f4fd08caed77112bedc82,2022-12-21T05:57:27Z,7,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3M2bD9SMYnJIPdrTKUnBd3,58386a2a504f4fd08caed77112bedc82,2022-12-21T05:57:27Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3YrKk2lHI0fqPsvpomlgdg,58386a2a504f4fd08caed77112bedc82,2022-12-21T05:57:27Z,7,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,58386a2a504f4fd08caed77112bedc82,2022-12-21T05:57:27Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:1cFd3E19rCUBPpuVMgVKmV,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,2,Ouch.,5027388b79bf459e9bf7d90e84758f14
spotify:track:213mTndiThhKdOU38FBHAb,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3YrKk2lHI0fqPsvpomlgdg,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,3,This dude’s story is so sad.,5027388b79bf459e9bf7d90e84758f14
spotify:track:4PxzGOH79jcmmldKgoI9sB,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4sYn64V9gqP6bpkOGw5B9k,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,2,Used this song in a montage for my students once. They balled.,5027388b79bf459e9bf7d90e84758f14
spotify:track:4xFNWqI3kQ34kNKMplWsk2,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:53TIOhzNpRpl8xKdscSQSv,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5fQa04cwDF11Giq5N2tGdU,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,9bbd7b198c6447b097e31d0e543fa630,2022-12-21T13:35:24Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3M2bD9SMYnJIPdrTKUnBd3,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3YrKk2lHI0fqPsvpomlgdg,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,4,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4PxzGOH79jcmmldKgoI9sB,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4sYn64V9gqP6bpkOGw5B9k,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:53TIOhzNpRpl8xKdscSQSv,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5fQa04cwDF11Giq5N2tGdU,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7FCiDC7ojdm19CJePq6QAe,f3d2328042034f2aa54dd137af087de6,2022-12-21T16:20:29Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:1QdijT3d4feqhc39m9Wm6a,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:213mTndiThhKdOU38FBHAb,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3M2bD9SMYnJIPdrTKUnBd3,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4PxzGOH79jcmmldKgoI9sB,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4sYn64V9gqP6bpkOGw5B9k,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:53TIOhzNpRpl8xKdscSQSv,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:702Gf3Gh3NsC1KbCFrlrpe,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-21T17:38:40Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:28cnXtME493VX9NOw9cIUh,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:2JFrlsJBH4IDt3Suot97dP,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3M2bD9SMYnJIPdrTKUnBd3,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:3YrKk2lHI0fqPsvpomlgdg,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4PxzGOH79jcmmldKgoI9sB,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,3,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4sYn64V9gqP6bpkOGw5B9k,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:4xFNWqI3kQ34kNKMplWsk2,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:53TIOhzNpRpl8xKdscSQSv,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5bil0D8WSuxyGSDLA4LxZK,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5fQa04cwDF11Giq5N2tGdU,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7FCiDC7ojdm19CJePq6QAe,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,1,,5027388b79bf459e9bf7d90e84758f14
spotify:track:7MeUFHaHTgcLqz56vSyvIh,97744bcd744748ba93aa8abff9abf20e,2022-12-21T18:20:59Z,2,,5027388b79bf459e9bf7d90e84758f14
spotify:track:5sfzdv72q7HVb8rZFUMkH8,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,3,black dresses slayyyy,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7hZ1JuwJm4hZsS8IHnKDt3,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7GnsF8ycXY7Xh89DuQX7R6,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,2,"bonus point for this one because his “hi, how are you?” mural is less than a mile away from my college",a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2k3BGewd7AOJRSwgy6sFLB,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2UcpjCU2cpRx7DurSQb7U1,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2VWSPGEyaHGAc0rNi5eGzS,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:48XnOS1vTyzqaPps0Dalzp,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,3,❤️,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5dqmEge2z0iIOtgGkuVPKy,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5PPPVt7BtVsYUi8d1RiZZR,5df547c9f7ed41278698daa1917fdd24,2022-12-22T07:17:45Z,2,love how mathy this one sounds!,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:48XnOS1vTyzqaPps0Dalzp,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2VWSPGEyaHGAc0rNi5eGzS,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2UcpjCU2cpRx7DurSQb7U1,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2k3BGewd7AOJRSwgy6sFLB,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5sfzdv72q7HVb8rZFUMkH8,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5hBby4R7OQOnuGJ3BzZYE9,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-22T07:24:38Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2k3BGewd7AOJRSwgy6sFLB,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,4,Weirdly into this ,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2IIcv6DEwEF6TRm29erm9O,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:1AYi8wbamIha0MYzNie76B,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7GnsF8ycXY7Xh89DuQX7R6,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,4,"Triple threat of song title, album title, and album art right here ",a537abd5b47a4561b6ee49470a4027c4
spotify:track:5sfzdv72q7HVb8rZFUMkH8,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5dqmEge2z0iIOtgGkuVPKy,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,2,Looking forward to the comments of whoever chose this ,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z7maGZkAonDlXlwo8q69f,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,0,Deeply upsetting ,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4mNUtp5LxYkg1mdbSZEcwO,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:48XnOS1vTyzqaPps0Dalzp,08e4d35c5ac640e894e662ed7caefc66,2022-12-22T07:30:37Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5hBby4R7OQOnuGJ3BzZYE9,a42c0c643fe34d04b0795aeb631c3e65,2022-12-22T14:14:04Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2IIcv6DEwEF6TRm29erm9O,a42c0c643fe34d04b0795aeb631c3e65,2022-12-22T14:14:04Z,10,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,a42c0c643fe34d04b0795aeb631c3e65,2022-12-22T14:14:04Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z7maGZkAonDlXlwo8q69f,a42c0c643fe34d04b0795aeb631c3e65,2022-12-22T14:14:04Z,4,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7hZ1JuwJm4hZsS8IHnKDt3,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7GnsF8ycXY7Xh89DuQX7R6,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5sfzdv72q7HVb8rZFUMkH8,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5hBby4R7OQOnuGJ3BzZYE9,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z7maGZkAonDlXlwo8q69f,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,5,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:48XnOS1vTyzqaPps0Dalzp,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:1AYi8wbamIha0MYzNie76B,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2VWSPGEyaHGAc0rNi5eGzS,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2k3BGewd7AOJRSwgy6sFLB,1dacffd0545140b2970d73e29fe6cf33,2022-12-22T14:22:30Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2k3BGewd7AOJRSwgy6sFLB,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2UcpjCU2cpRx7DurSQb7U1,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,4,love this album. almost submitted 43% burnt.,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2zMEKQnQq9zk5252UZxrWR,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5hBby4R7OQOnuGJ3BzZYE9,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5PPPVt7BtVsYUi8d1RiZZR,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5sfzdv72q7HVb8rZFUMkH8,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7GnsF8ycXY7Xh89DuQX7R6,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,4,also considered Daniel Johnston!,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2IIcv6DEwEF6TRm29erm9O,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-22T14:40:17Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2IIcv6DEwEF6TRm29erm9O,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,5,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:48XnOS1vTyzqaPps0Dalzp,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,5,Same Hat,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2VWSPGEyaHGAc0rNi5eGzS,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2UcpjCU2cpRx7DurSQb7U1,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5hBby4R7OQOnuGJ3BzZYE9,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:7hZ1JuwJm4hZsS8IHnKDt3,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,2,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,c72730c06f1c4da982b46177c20b7b1b,2022-12-22T14:41:20Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:18ThXUp9jiQg26iD1w8reE,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2IIcv6DEwEF6TRm29erm9O,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2k3BGewd7AOJRSwgy6sFLB,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:2zMEKQnQq9zk5252UZxrWR,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,1,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4mNUtp5LxYkg1mdbSZEcwO,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,3,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:4z0oGEB1pZUvY6F6ee2ruu,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,4,,a537abd5b47a4561b6ee49470a4027c4
spotify:track:5dqmEge2z0iIOtgGkuVPKy,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-22T15:26:40Z,1,,a537abd5b47a4561b6ee49470a4027c4
