Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6kPnfNvwdhdmMSeQn3JGim,1dacffd0545140b2970d73e29fe6cf33,2023-10-13T14:14:03Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,1dacffd0545140b2970d73e29fe6cf33,2023-10-13T14:14:03Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,1dacffd0545140b2970d73e29fe6cf33,2023-10-13T14:14:03Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,1,Not a puke song yet not a good song this song is a “one-pointer”,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,5,"I’ve got super pleasant memories from Hot water music concerts, good choice ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,0,This song sounds like it was recorded in the back of an open-air wheelbarrow (zero points) ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,7,Lmaoooo the lyrics are so stupid I love this one ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,2,Good enough ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1WdbuZrGBf3ciQq9ZTNQwP,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,2,Chill beats ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,1,This playlist has so many mid songs lmao ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,1,I don’t hate this song but I certainly ain’t gonna rush into J.J. Jameson’s office to recommend it either ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,6,Bad Religion Supremacy ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,0,Well they can’t all be winners (zero points) ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,0,"Dear _____’s coworker, you have barf bag taste in music. I bet that expired muffin that _____ ate was 10x better than this garbage-can song (zero points)",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ezauvJT4kX0UvmntXdGQr,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,0,Yikes I think it woulda been better if you had never gotten around to listening to this song. Same goes for me. I also would have been better off if I’d never gotten around to listening to this song (zero points),9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,2,"Oh just fine, just fine ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,1,"Yeah this is a nice early 2000s throwback sounding bop. I’ll give you a point, why not ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,0,"So okay this is coming from the guy who submitted Tom Waits, but… this guy can’t sing for shit (zero points)",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-10-13T14:27:08Z,2,Two points for superchunk! Two points! ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,3,"Not really my usual style, but I’m in a mood where this chorus is kind of hitting for me!",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,3,Guitar solos here rip,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,4,"Haha it’s proto-prog Monkees, really great. Definitely checking out the rest of this album",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,4,"Yup, this is what this round is all about right here.",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,2,This one really picks up toward the end! ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,2,"Dang, guess it’s high time I got into them too, huh",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,3,Ok this is now two giant groups in a row that I’m realizing I need to catch the hell up on haha,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,1,"Not into the song, but a point for not wasting food! ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,2ba87e2af1a24e13a9082becf806f540,2023-10-13T14:44:00Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,0,"I was hoping this would be like “Lost in the Supermarket” but it wasn’t and was just kind of whiny and annoying, sorry ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,0,It sounds like something from an 2000s “alternative rock” radio station (derogatory),9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,3,Finally something interesting ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,4,Oooh this is a lot of fun,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,4,"Afraid to translate the lyrics, but it’s a foot-tappin’ banger musically!",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1WdbuZrGBf3ciQq9ZTNQwP,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,2,Forgot about Badly Drawn Boy. Sounds a little different than 20 years ago. Still good ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,4,Used to listen to this song so much during my Sad Girl college era! Also appreciate the commitment to procedure with the random number generator,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,2,"Not an adventurous artist pick, but a good song",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,3,This has added a wonderful genre counterbalance to our playlist. Refreshing!,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,1,Ok but how do we know the player has never heard the song? Going to need some verification with this method. Good song though,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ezauvJT4kX0UvmntXdGQr,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,0,Nope. I know the buffering effect is intentional but it’s seriously irritating my brain. DNF :(,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,0,"kept waiting for it to get going and it never really did except at the end, which was kind of a letdown anyway ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,1,"not bad, not great ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,5be35bf564744df2a445fae855878c05,2023-10-13T18:17:42Z,4,"It is, in fact, a good one ",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,5,"Good level of jeopardy, good song",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,7,"Good level of jeopardy, good song",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1WdbuZrGBf3ciQq9ZTNQwP,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,5,"I used to live a few hundred yards from BDB in Chorlton, Manchester, and now live in the adjacent suburb Whalley Range (which gets a shout out in the lyrics). Also the late Tony Wilson (Factory Records boss who signed Joy Division & New Order) once came into the shop I work at and asked me about specialist flours. Ten points!.....halved because very little jeopardy.",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,5,"Good level of jeopardy, good song",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ezauvJT4kX0UvmntXdGQr,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,0,No jeopardy,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,e305e2cab85b4f929234bfdf98d6c6d0,2023-10-13T20:15:55Z,2,"Reasonable level of jeopardy, decent song",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,4,"Good song, like that you had never listened to them before",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,1,"Good song, but docked points for having listened to the band before just cause I'm looking for pure randomisation here",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,4,The randomisation of how you chose this is exactly what I was hoping to see here. And songs not half bad!,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,6,Great choosing method and this song is sick!! ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1WdbuZrGBf3ciQq9ZTNQwP,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,0,"Not as randomly picked as I would have liked, and this song sucks",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,1,"Okay this commitment to randomisation is excellent, I would have docked you for having listened to them before but that number generator has secured you that point back",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,0,"Not random enough, and the song absolutely sucks compared to what was written about them in their artist bio lol",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,1,Picked similar to my own method so that's great to start. I wanted the song to be better than it was,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,0,"This song is cool but I cannot condone this lack of randomisation, I'm sorry",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,0,"I'm glad you hadn't listened to this album yet at least, but this song assaulted my senses",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,4,This wins the random pick!! Cool method. Nice song,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ezauvJT4kX0UvmntXdGQr,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,0,"Once more points you would have received have been removed for having listened to other songs off this album, I'm sorry i don't make the rules. Oh actually I did make these extra rules up",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,1,Excellent selection method!! Crap song,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,3,Hmmm okay i like the crossover of how you selected this so I'll allow it. Good pick too,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,0,Sorry but another album-listener that i can't condone. Happy about your coat though!,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,fd4c3b50daf548ffa16be6f215d5b883,2023-10-14T12:16:43Z,5,"Lovely way to select your track, love a good ""future listens"" list. And coooool song",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,3,i like this! very chill,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,6,honestly this kinda slaps. and i like your process. this was my favorite song on the playlist haha,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1WdbuZrGBf3ciQq9ZTNQwP,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,6,a good song! ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,4,not bad! ,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,2,i hated this song hahaha but points for the comment,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,1f8ca948510946fa8edffd20518859ea,2023-10-14T23:52:24Z,4,superchunk is one of those bands for me too,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,6,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,0,I only vaguely know of the Dwarves by their SUPRMGAHARDCOREGUiS reputation. So why does this sound like everyone involved in making it had mono?,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,5,expiration dates are capitalist propaganda and we all have to do our part to resist them,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ezauvJT4kX0UvmntXdGQr,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,1,https://thehardtimes.net/blog/incredible-guitar-plays-in-left-ear-then-right-ear-then-both-ears/,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,d16b02d16f77415da273094af63d462e,2023-10-15T05:05:59Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:17WvocrxbKL2t7HyoSpSCK,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,4,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,4,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,58386a2a504f4fd08caed77112bedc82,2023-10-15T06:20:57Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:0bEwPQwwgFyCvsqLkVOWhh,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:18DaSMSqc40nV8cDhdLemj,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1SHB1hp6267UK9bJQUxYvO,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,3,"I’ve actually heard this track, I think it was a popular TikTok sound or something",9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:1WdbuZrGBf3ciQq9ZTNQwP,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2UZxUSA4TxbS5tXUB5QSoL,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:2zPf7106qqq65iUasBUqlf,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,2,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:3O4l4MVEi28wdLqrDgH6Aw,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:59ojk4py5trvRvdZeIolNa,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:5aSZXRJg2NxnWcK1LKCldg,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ckzAidQefWQMk2MYVDVRH,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6ezauvJT4kX0UvmntXdGQr,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6FjdaqOz0glneT5KCJD7o6,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:6kPnfNvwdhdmMSeQn3JGim,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7eySeVmmH8PzWB35xoZ6hk,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,3,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:7Fcs7IELpYZi0zTQZdnTMS,6042ea21f1044c4180e3673bcd4b435b,2023-10-15T11:44:11Z,1,,9c9fdf0d116c4070abe455bb2c2e23bd
spotify:track:06ou41siIjRCxxyONP5KVO,bdd60b40c4ca4c78a0cbf518560cd06c,2023-10-16T13:33:59Z,4,Good opening to the playlist!,9c9fdf0d116c4070abe455bb2c2e23bd
