Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5hR0wTnydz6lmErOV4c0sp,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-03T01:38:29Z,3,,5fbeb562e1e94ea582049b44522a22dc
spotify:track:5N7g8GtBMFxoyH01LgSYb5,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-03T01:38:29Z,2,Took me a while to figure out who the brother was. Good song and appreciate a Brattleboro band.,5fbeb562e1e94ea582049b44522a22dc
spotify:track:5u6vq36B51mxtIrAzyV3YD,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-03T01:38:29Z,3,I like it!,5fbeb562e1e94ea582049b44522a22dc
spotify:track:2e2AXpIiJpet5b4qg85Gh6,1f8ca948510946fa8edffd20518859ea,2023-07-05T05:44:12Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2hdy9Wt9qp7M7d0U3ossu2,1f8ca948510946fa8edffd20518859ea,2023-07-05T05:44:12Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,1f8ca948510946fa8edffd20518859ea,2023-07-05T05:44:12Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,1f8ca948510946fa8edffd20518859ea,2023-07-05T05:44:12Z,1,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:7nu0Lc0jJltztDxsGeoPiG,1f8ca948510946fa8edffd20518859ea,2023-07-05T05:44:12Z,7,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2hdy9Wt9qp7M7d0U3ossu2,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3n69hLUdIsSa1WlRmjMZlW,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3tm6LVXZJg0lG4hQm5ytrT,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4jKq1e80xAYixkIwt6YyV1,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,4,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:7nu0Lc0jJltztDxsGeoPiG,942db94f20df4bbf8653da742bb672bd,2023-07-05T07:59:24Z,4,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2e2AXpIiJpet5b4qg85Gh6,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-05T20:16:02Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2hdy9Wt9qp7M7d0U3ossu2,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-05T20:16:02Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3n69hLUdIsSa1WlRmjMZlW,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-05T20:16:02Z,1,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3tm6LVXZJg0lG4hQm5ytrT,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-05T20:16:02Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-05T20:16:02Z,6,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-05T20:16:02Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2e2AXpIiJpet5b4qg85Gh6,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2hdy9Wt9qp7M7d0U3ossu2,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3n69hLUdIsSa1WlRmjMZlW,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3tm6LVXZJg0lG4hQm5ytrT,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,6,I am shocked to learn that there is speculation that this is not a double entendre,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:7nu0Lc0jJltztDxsGeoPiG,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-06T02:09:41Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3n69hLUdIsSa1WlRmjMZlW,1dacffd0545140b2970d73e29fe6cf33,2023-07-06T12:39:47Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3tm6LVXZJg0lG4hQm5ytrT,1dacffd0545140b2970d73e29fe6cf33,2023-07-06T12:39:47Z,7,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,1dacffd0545140b2970d73e29fe6cf33,2023-07-06T12:39:47Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4jKq1e80xAYixkIwt6YyV1,1dacffd0545140b2970d73e29fe6cf33,2023-07-06T12:39:47Z,1,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:7nu0Lc0jJltztDxsGeoPiG,1dacffd0545140b2970d73e29fe6cf33,2023-07-06T12:39:47Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2e2AXpIiJpet5b4qg85Gh6,58386a2a504f4fd08caed77112bedc82,2023-07-06T21:40:30Z,4,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3n69hLUdIsSa1WlRmjMZlW,58386a2a504f4fd08caed77112bedc82,2023-07-06T21:40:30Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3tm6LVXZJg0lG4hQm5ytrT,58386a2a504f4fd08caed77112bedc82,2023-07-06T21:40:30Z,4,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4jKq1e80xAYixkIwt6YyV1,58386a2a504f4fd08caed77112bedc82,2023-07-06T21:40:30Z,4,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,58386a2a504f4fd08caed77112bedc82,2023-07-06T21:40:30Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2e2AXpIiJpet5b4qg85Gh6,5df547c9f7ed41278698daa1917fdd24,2023-07-07T01:13:52Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3n69hLUdIsSa1WlRmjMZlW,5df547c9f7ed41278698daa1917fdd24,2023-07-07T01:13:52Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,5df547c9f7ed41278698daa1917fdd24,2023-07-07T01:13:52Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4jKq1e80xAYixkIwt6YyV1,5df547c9f7ed41278698daa1917fdd24,2023-07-07T01:13:52Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,5df547c9f7ed41278698daa1917fdd24,2023-07-07T01:13:52Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:7nu0Lc0jJltztDxsGeoPiG,5df547c9f7ed41278698daa1917fdd24,2023-07-07T01:13:52Z,5,"Bonus points for SOPHIE, love this!",ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2e2AXpIiJpet5b4qg85Gh6,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,1,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:2hdy9Wt9qp7M7d0U3ossu2,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,4,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:3tm6LVXZJg0lG4hQm5ytrT,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:41gi9iAWpFW3ps8Tvii6z0,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,3,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4jKq1e80xAYixkIwt6YyV1,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:4wiYstSyUiNtdpWsqbrCOp,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,2,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:7nu0Lc0jJltztDxsGeoPiG,fee7e973fd6f45d48299e77843f5cb17,2023-07-07T01:16:45Z,5,,ef72919a1d2f4d609f5fea99b947e18e
spotify:track:5uGZtSYorCUAqw03hzwvTn,1f8ca948510946fa8edffd20518859ea,2023-07-09T17:09:28Z,4,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5V6cZkGkjdkODBPjTeoDoU,1f8ca948510946fa8edffd20518859ea,2023-07-09T17:09:28Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6OyKBwLzq4h15XmxeWf5n4,1f8ca948510946fa8edffd20518859ea,2023-07-09T17:09:28Z,6,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:7zwYPvnB9UeUnHJNSMp44m,1f8ca948510946fa8edffd20518859ea,2023-07-09T17:09:28Z,7,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:4GFAu0p2aXgXxzEquGiv3v,5df547c9f7ed41278698daa1917fdd24,2023-07-09T18:05:08Z,4,"RIP to the cut joke, would love to hear it in the Slack after this round!",86d4b83c3cac42498756a2358ff5e74a
spotify:track:5uGZtSYorCUAqw03hzwvTn,5df547c9f7ed41278698daa1917fdd24,2023-07-09T18:05:08Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6n7DUOZGILo0dU9pwjQsbA,5df547c9f7ed41278698daa1917fdd24,2023-07-09T18:05:08Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6OyKBwLzq4h15XmxeWf5n4,5df547c9f7ed41278698daa1917fdd24,2023-07-09T18:05:08Z,5,"My favorite bar in Austin plays this just about every week at Emo Bingo, heard it a million times and it always goes hard.",86d4b83c3cac42498756a2358ff5e74a
spotify:track:7zwYPvnB9UeUnHJNSMp44m,5df547c9f7ed41278698daa1917fdd24,2023-07-09T18:05:08Z,5,"Been meaning to get into more shoegaze, this rules!",86d4b83c3cac42498756a2358ff5e74a
spotify:track:4GFAu0p2aXgXxzEquGiv3v,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-09T18:24:37Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5uGZtSYorCUAqw03hzwvTn,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-09T18:24:37Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5V6cZkGkjdkODBPjTeoDoU,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-09T18:24:37Z,5,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6n7DUOZGILo0dU9pwjQsbA,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-09T18:24:37Z,4,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6OyKBwLzq4h15XmxeWf5n4,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-09T18:24:37Z,5,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:4GFAu0p2aXgXxzEquGiv3v,1dacffd0545140b2970d73e29fe6cf33,2023-07-09T18:50:17Z,10,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5V6cZkGkjdkODBPjTeoDoU,1dacffd0545140b2970d73e29fe6cf33,2023-07-09T18:50:17Z,10,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:4GFAu0p2aXgXxzEquGiv3v,942db94f20df4bbf8653da742bb672bd,2023-07-10T09:17:56Z,5,2 extra points to make up for this very appropriate song getting cut.,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5uGZtSYorCUAqw03hzwvTn,942db94f20df4bbf8653da742bb672bd,2023-07-10T09:17:56Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5V6cZkGkjdkODBPjTeoDoU,942db94f20df4bbf8653da742bb672bd,2023-07-10T09:17:56Z,4,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6n7DUOZGILo0dU9pwjQsbA,942db94f20df4bbf8653da742bb672bd,2023-07-10T09:17:56Z,2,This song is annoying.,86d4b83c3cac42498756a2358ff5e74a
spotify:track:7zwYPvnB9UeUnHJNSMp44m,942db94f20df4bbf8653da742bb672bd,2023-07-10T09:17:56Z,6,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:4GFAu0p2aXgXxzEquGiv3v,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-10T13:14:27Z,2,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:5V6cZkGkjdkODBPjTeoDoU,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-10T13:14:27Z,4,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6n7DUOZGILo0dU9pwjQsbA,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-10T13:14:27Z,3,,86d4b83c3cac42498756a2358ff5e74a
spotify:track:6OyKBwLzq4h15XmxeWf5n4,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-10T13:14:27Z,5,Very much been in this situation.,86d4b83c3cac42498756a2358ff5e74a
spotify:track:7zwYPvnB9UeUnHJNSMp44m,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-10T13:14:27Z,6,loved this article,86d4b83c3cac42498756a2358ff5e74a
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-12T02:36:36Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-12T02:36:36Z,5,Never heard this band before. I dig it.,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-12T02:36:36Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-12T02:36:36Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:10f0hrbCBiQk9STrFG3EU7,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:3rS2J6Qvv0PLfmwPepzFSQ,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Bfy6Wfj4G1GBYWlMfQ1by,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Q8IYNSjOjwzFGKMfmrAdK,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-12T19:43:16Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:10f0hrbCBiQk9STrFG3EU7,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:3rS2J6Qvv0PLfmwPepzFSQ,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,1,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Bfy6Wfj4G1GBYWlMfQ1by,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,6,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Q8IYNSjOjwzFGKMfmrAdK,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,1dacffd0545140b2970d73e29fe6cf33,2023-07-12T20:53:04Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:10f0hrbCBiQk9STrFG3EU7,1f8ca948510946fa8edffd20518859ea,2023-07-12T21:31:13Z,7,,5d21640ce0f740819e559ecc09920a44
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,1f8ca948510946fa8edffd20518859ea,2023-07-12T21:31:13Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,1f8ca948510946fa8edffd20518859ea,2023-07-12T21:31:13Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,1f8ca948510946fa8edffd20518859ea,2023-07-12T21:31:13Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:10f0hrbCBiQk9STrFG3EU7,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,6,,5d21640ce0f740819e559ecc09920a44
spotify:track:3rS2J6Qvv0PLfmwPepzFSQ,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,0,NOT A PUN. Just some rhyming wordplay.,5d21640ce0f740819e559ecc09920a44
spotify:track:5Bfy6Wfj4G1GBYWlMfQ1by,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Q8IYNSjOjwzFGKMfmrAdK,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,1,,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,942db94f20df4bbf8653da742bb672bd,2023-07-13T16:51:08Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,58386a2a504f4fd08caed77112bedc82,2023-07-13T23:10:25Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Bfy6Wfj4G1GBYWlMfQ1by,58386a2a504f4fd08caed77112bedc82,2023-07-13T23:10:25Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,58386a2a504f4fd08caed77112bedc82,2023-07-13T23:10:25Z,1,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Q8IYNSjOjwzFGKMfmrAdK,58386a2a504f4fd08caed77112bedc82,2023-07-13T23:10:25Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,58386a2a504f4fd08caed77112bedc82,2023-07-13T23:10:25Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,58386a2a504f4fd08caed77112bedc82,2023-07-13T23:10:25Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:10f0hrbCBiQk9STrFG3EU7,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:3rS2J6Qvv0PLfmwPepzFSQ,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Bfy6Wfj4G1GBYWlMfQ1by,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,fee7e973fd6f45d48299e77843f5cb17,2023-07-14T01:10:45Z,2,,5d21640ce0f740819e559ecc09920a44
spotify:track:1mOw5kWpeZBLVHuOX0Qjc3,5df547c9f7ed41278698daa1917fdd24,2023-07-14T01:14:45Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Bfy6Wfj4G1GBYWlMfQ1by,5df547c9f7ed41278698daa1917fdd24,2023-07-14T01:14:45Z,5,,5d21640ce0f740819e559ecc09920a44
spotify:track:5MN0s0ylJLO9nfnGmAUaDq,5df547c9f7ed41278698daa1917fdd24,2023-07-14T01:14:45Z,4,,5d21640ce0f740819e559ecc09920a44
spotify:track:5Q8IYNSjOjwzFGKMfmrAdK,5df547c9f7ed41278698daa1917fdd24,2023-07-14T01:14:45Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:6Hd8mrDwBQ8rLo70FwFG5C,5df547c9f7ed41278698daa1917fdd24,2023-07-14T01:14:45Z,1,,5d21640ce0f740819e559ecc09920a44
spotify:track:7FTmBYe7DHiOx1ZdaNzbZb,5df547c9f7ed41278698daa1917fdd24,2023-07-14T01:14:45Z,3,,5d21640ce0f740819e559ecc09920a44
spotify:track:2XHzDp8zNJmes3jyOU5CNE,1f8ca948510946fa8edffd20518859ea,2023-07-15T04:04:35Z,6,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2ODAsejRZJ3lACehW3J39b,1f8ca948510946fa8edffd20518859ea,2023-07-15T04:04:35Z,4,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,1f8ca948510946fa8edffd20518859ea,2023-07-15T04:04:35Z,7,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:4GTXPrvSlvm9B5WjbUXCJD,1f8ca948510946fa8edffd20518859ea,2023-07-15T04:04:35Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2ODAsejRZJ3lACehW3J39b,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,1,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:0rCPV0Ni51XV6Szvo2iqdd,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:75JlUARfwB9WXxF9xT6ul7,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,1,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:72stCHluiF3lgpeFaYksOW,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,5,Amazing,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:6Op7uGaubOSmyP7vI2WDlA,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2XHzDp8zNJmes3jyOU5CNE,e305e2cab85b4f929234bfdf98d6c6d0,2023-07-15T13:26:44Z,6,"I absolutely love the Divine Comedy original version and nearly submitted it for both the ""makes you cry"" round and the ""plot of the song could be a movie"" round. I don't usually like stripped-back covers, but the vocal harmonies in this are incredible. ",ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:72stCHluiF3lgpeFaYksOW,58386a2a504f4fd08caed77112bedc82,2023-07-16T21:32:43Z,4,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:6Op7uGaubOSmyP7vI2WDlA,58386a2a504f4fd08caed77112bedc82,2023-07-16T21:32:43Z,5,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,58386a2a504f4fd08caed77112bedc82,2023-07-16T21:32:43Z,4,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:0rCPV0Ni51XV6Szvo2iqdd,58386a2a504f4fd08caed77112bedc82,2023-07-16T21:32:43Z,7,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,5,Turns out I like 2023 sad girl music with 2002 production,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2ODAsejRZJ3lACehW3J39b,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,7,This band listens to a lot of June of 44 which is the correct band to listen to,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2XHzDp8zNJmes3jyOU5CNE,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,2,I like how these lyrics sound like screamo lyrics where someone just says things that happen,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:4GTXPrvSlvm9B5WjbUXCJD,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,1,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:6Op7uGaubOSmyP7vI2WDlA,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,3,"Sounds like 80s/90s Bowie, which is an underrated Bowie ",ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:72stCHluiF3lgpeFaYksOW,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:75JlUARfwB9WXxF9xT6ul7,942db94f20df4bbf8653da742bb672bd,2023-07-17T07:35:32Z,0,DAMN this sounds like it came out the year it came out ,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:75JlUARfwB9WXxF9xT6ul7,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,4,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:0rCPV0Ni51XV6Szvo2iqdd,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
