Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1sUu5b183phz8KJ6lsIQq7,9bbd7b198c6447b097e31d0e543fa630,2023-04-12T16:36:01Z,2,Loved this movie even if these dudes are entirely too far up their own asses.,99e3061a7e7e402492aba613e93807b2
spotify:track:2eDrjpQCosDLUTsou7qqCV,9bbd7b198c6447b097e31d0e543fa630,2023-04-12T16:36:01Z,5,Whoa ,99e3061a7e7e402492aba613e93807b2
spotify:track:3BtA1koBtnClfirgg4BpjI,9bbd7b198c6447b097e31d0e543fa630,2023-04-12T16:36:01Z,2,,99e3061a7e7e402492aba613e93807b2
spotify:track:5AQ7yGPs35whBThhawCHNG,9bbd7b198c6447b097e31d0e543fa630,2023-04-12T16:36:01Z,3,Love Paul Dano.,99e3061a7e7e402492aba613e93807b2
spotify:track:5G7Hza0AKOI5ZO9gZ14tIx,9bbd7b198c6447b097e31d0e543fa630,2023-04-12T16:36:01Z,4,I heard about this when Riz was on Fresh Air with Terri Gross.,99e3061a7e7e402492aba613e93807b2
spotify:track:6rWvSDfSYNal5mJSflFMU7,9bbd7b198c6447b097e31d0e543fa630,2023-04-12T16:36:01Z,2,,99e3061a7e7e402492aba613e93807b2
spotify:track:0XgRWgcs0Pcr9PSIdFWD4N,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,3,,99e3061a7e7e402492aba613e93807b2
spotify:track:7BdXRaSlGAzhySfuW3y8h5,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,1,,99e3061a7e7e402492aba613e93807b2
spotify:track:6rWvSDfSYNal5mJSflFMU7,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,4,,99e3061a7e7e402492aba613e93807b2
spotify:track:5G7Hza0AKOI5ZO9gZ14tIx,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,2,,99e3061a7e7e402492aba613e93807b2
spotify:track:5AQ7yGPs35whBThhawCHNG,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,3,,99e3061a7e7e402492aba613e93807b2
spotify:track:3BtA1koBtnClfirgg4BpjI,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,1,,99e3061a7e7e402492aba613e93807b2
spotify:track:1sUu5b183phz8KJ6lsIQq7,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,2,,99e3061a7e7e402492aba613e93807b2
spotify:track:15vVb0brieFzft30phwx0j,5be35bf564744df2a445fae855878c05,2023-04-12T18:04:18Z,4,this is extremely 90s,99e3061a7e7e402492aba613e93807b2
spotify:track:0XgRWgcs0Pcr9PSIdFWD4N,5df547c9f7ed41278698daa1917fdd24,2023-04-12T19:03:35Z,5,,99e3061a7e7e402492aba613e93807b2
spotify:track:15vVb0brieFzft30phwx0j,5df547c9f7ed41278698daa1917fdd24,2023-04-12T19:03:35Z,10,"I want a bassist to win this round so I’m giving the max possible amount of points. Also, it’s Keanu.",99e3061a7e7e402492aba613e93807b2
spotify:track:2eDrjpQCosDLUTsou7qqCV,5df547c9f7ed41278698daa1917fdd24,2023-04-12T19:03:35Z,3,,99e3061a7e7e402492aba613e93807b2
spotify:track:5G7Hza0AKOI5ZO9gZ14tIx,5df547c9f7ed41278698daa1917fdd24,2023-04-12T19:03:35Z,2,,99e3061a7e7e402492aba613e93807b2
spotify:track:293WkrB97Ck0kDxVfJGM6d,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,3,,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,2,,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,3,,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,4,,90014ec1112644029a72ee023e127675
spotify:track:4KW1lqgSr8TKrvBII0Brf8,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,2,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,2,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,1dacffd0545140b2970d73e29fe6cf33,2023-04-13T16:28:04Z,2,,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,4,A real bop. ,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,1,Legacy cringe ,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,1,,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,2,Yikes. The MySpace era was awesome but also terrible.,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,4,,90014ec1112644029a72ee023e127675
spotify:track:4KW1lqgSr8TKrvBII0Brf8,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,1,,90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,1,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,9bbd7b198c6447b097e31d0e543fa630,2023-04-14T19:59:30Z,6,So many VH songs for this challenge.,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,2,,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,3,,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4KW1lqgSr8TKrvBII0Brf8,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,3,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,3,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-14T22:08:25Z,3,,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,2,,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,3,,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,3,,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,3,,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,3,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,3,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,58386a2a504f4fd08caed77112bedc82,2023-04-15T03:25:05Z,3,,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,488c42f9d7e948a188f671fe126eb74a,2023-04-15T19:49:50Z,5,,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,488c42f9d7e948a188f671fe126eb74a,2023-04-15T19:49:50Z,1,,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,488c42f9d7e948a188f671fe126eb74a,2023-04-15T19:49:50Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,488c42f9d7e948a188f671fe126eb74a,2023-04-15T19:49:50Z,4,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,488c42f9d7e948a188f671fe126eb74a,2023-04-15T19:49:50Z,5,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,488c42f9d7e948a188f671fe126eb74a,2023-04-15T19:49:50Z,3,,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,3,,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,4,,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4KW1lqgSr8TKrvBII0Brf8,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,5,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,2,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,fee7e973fd6f45d48299e77843f5cb17,2023-04-15T22:03:38Z,2,,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,3,I can’t decide if terrible or just funny,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,5,Wow! Creepy AND racist!,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,1,Truly terrible lyrics... but AMAZING music? I don't know,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,1,,90014ec1112644029a72ee023e127675
spotify:track:4KW1lqgSr8TKrvBII0Brf8,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,4,"I didn't want to be the person to submit Kanye, but this is a great example.",90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,1,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-16T01:29:58Z,3,,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,1,,90014ec1112644029a72ee023e127675
spotify:track:34K7nU8EWQIRI93RfqhdRJ,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,3,,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,1,,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,1,,90014ec1112644029a72ee023e127675
spotify:track:4KW1lqgSr8TKrvBII0Brf8,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,3,wild how these lyrics don’t even land in the top 100 worst kanye sins,90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,1,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,2,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,5df547c9f7ed41278698daa1917fdd24,2023-04-16T02:03:04Z,8,10/10 legs,90014ec1112644029a72ee023e127675
spotify:track:293WkrB97Ck0kDxVfJGM6d,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,1,,90014ec1112644029a72ee023e127675
spotify:track:3njjxnLqgqxu29xT9bXxBU,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,2,these lyrics are actually kinda cool in a weird way?,90014ec1112644029a72ee023e127675
spotify:track:4H1ZiD0aytFHoOiosVmT1w,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,2,,90014ec1112644029a72ee023e127675
spotify:track:4HOnIpqP8txGle3UvfjStU,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,4,ok well played,90014ec1112644029a72ee023e127675
spotify:track:4nYXRXaRyX4UTQr3s33zFa,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,4,,90014ec1112644029a72ee023e127675
spotify:track:6GmoLmBISzLomNjM18dFgz,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,4,,90014ec1112644029a72ee023e127675
spotify:track:6riUkGZUqfuhGQNQ3jSBNx,5be35bf564744df2a445fae855878c05,2023-04-16T02:08:22Z,3,,90014ec1112644029a72ee023e127675
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,0,"Zero points because you took my song. Here’s ten imaginary points, Matt.",4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,4,Love this damn song.,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,4,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,3,I audibly gasped at the elevator scene. I fucking love this movie.,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7sC9FifCXZHgjTAjFO1ykA,9bbd7b198c6447b097e31d0e543fa630,2023-04-17T02:56:41Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,4,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,5,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7sC9FifCXZHgjTAjFO1ykA,1dacffd0545140b2970d73e29fe6cf33,2023-04-17T13:00:45Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,4,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,4,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7sC9FifCXZHgjTAjFO1ykA,e305e2cab85b4f929234bfdf98d6c6d0,2023-04-17T19:49:51Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,0,"It's not a bad pick, I just can't see this song in music league again.",4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,7,"Moneyball is a legendary film. Along with Friday Night Lights, it basically invented post-rock.
I love this pick. You're a hero.",4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,2,I just recently rewatched The Departed. The use of this song is iconic. And I also kind of hate it. ,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7sC9FifCXZHgjTAjFO1ykA,bdd60b40c4ca4c78a0cbf518560cd06c,2023-04-18T01:30:05Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,5,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7sC9FifCXZHgjTAjFO1ykA,58386a2a504f4fd08caed77112bedc82,2023-04-18T07:52:41Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,1,"This was, uh, bold",4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,2,"In high school, my buddies and I did a Science Fair project titled ""Stuck in the Middle With Glue""",4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,5,"This is really dumb, but whenever I'm emailing an editor about an accepted article, my brain is playing this song with the lyrics as, ""Beats beats beats.""",4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,2,Eyyy here comes Papelbon,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7sC9FifCXZHgjTAjFO1ykA,488c42f9d7e948a188f671fe126eb74a,2023-04-18T21:52:09Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,5,This but also the cover that was in Malignant. ,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,5df547c9f7ed41278698daa1917fdd24,2023-04-18T23:02:04Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,6,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,2,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7abNwHdN34BP9q4tKfKeMg,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,6,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:7rSERmjAT38lC5QhJ8hnQc,fee7e973fd6f45d48299e77843f5cb17,2023-04-18T23:03:47Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:0m5uRpKPNyIOxgRYrw2wpZ,5be35bf564744df2a445fae855878c05,2023-04-18T23:27:23Z,4,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:21YxK0klhpfLW8budkJaMF,5be35bf564744df2a445fae855878c05,2023-04-18T23:27:23Z,2,slightly ruined by those Royal Caribbean cruise commercials ,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:29d0nY7TzCoi22XBqDQkiP,5be35bf564744df2a445fae855878c05,2023-04-18T23:27:23Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:37HI0imp0t6a0MBS00lPkS,5be35bf564744df2a445fae855878c05,2023-04-18T23:27:23Z,4,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3uCkIqD0VzQUijbs8WIizs,5be35bf564744df2a445fae855878c05,2023-04-18T23:27:23Z,3,,4f3f884f84e34caeb4e785fcfea5dd88
spotify:track:3Vby4nGmtbDo7HDJamOWkT,5be35bf564744df2a445fae855878c05,2023-04-18T23:27:23Z,1,,4f3f884f84e34caeb4e785fcfea5dd88
