Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0x6VBqyMpg9wVYh1e4slMh,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:1PVY59Mj7LT7f7Y3pku0WY,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:2pl1aMLPcte0dHWHSJ1mr0,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,6,,900b619e920e4e0bbbe78575966382c2
spotify:track:40eMog6sMpHs3TA26pRaaq,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,3,,900b619e920e4e0bbbe78575966382c2
spotify:track:4no1bVGLUhgFEOQY3gb8lv,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,3,,900b619e920e4e0bbbe78575966382c2
spotify:track:4sxVoAf7uvxCSgTCRNDohP,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:5lta8QT673oM7dvMdwuOSc,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,3,,900b619e920e4e0bbbe78575966382c2
spotify:track:5qHYXcVvc9xsFB2uH7GpMN,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:68uuz61IqrSJjO6ffO3yHc,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:7D3Q7QFN6aUuIMewijFtjl,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-03T22:19:37Z,3,,900b619e920e4e0bbbe78575966382c2
spotify:track:0aa5ab14xrlJm3GEmwDdtc,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:0NH8wNkvyxJpiNdT1qQrl1,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,4,,900b619e920e4e0bbbe78575966382c2
spotify:track:0x6VBqyMpg9wVYh1e4slMh,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,5,,900b619e920e4e0bbbe78575966382c2
spotify:track:2pl1aMLPcte0dHWHSJ1mr0,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,4,"Woof. Bad day, mate! ",900b619e920e4e0bbbe78575966382c2
spotify:track:40eMog6sMpHs3TA26pRaaq,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,1,Fuck. I wanna hate this but I kind of love it. ,900b619e920e4e0bbbe78575966382c2
spotify:track:4no1bVGLUhgFEOQY3gb8lv,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,2,"I'm glad he ended up going on Larry Wilmore's show to talk shit about Donnie before he passed. On a side note, it's crazy how this blend of vocal and beat sounds like a Girl Talk song ",900b619e920e4e0bbbe78575966382c2
spotify:track:4sxVoAf7uvxCSgTCRNDohP,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:5lta8QT673oM7dvMdwuOSc,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:5qHYXcVvc9xsFB2uH7GpMN,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,7,"Obvious pick, but no less correct. Such a bummer how horrifically bad this is",900b619e920e4e0bbbe78575966382c2
spotify:track:68uuz61IqrSJjO6ffO3yHc,8488014f1ae545f5b57a9e641f9b1ace,2025-10-04T01:34:11Z,1,Works too well in movie scenes for me to hate ,900b619e920e4e0bbbe78575966382c2
spotify:track:0aa5ab14xrlJm3GEmwDdtc,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:0NH8wNkvyxJpiNdT1qQrl1,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,3,,900b619e920e4e0bbbe78575966382c2
spotify:track:0x6VBqyMpg9wVYh1e4slMh,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,4,,900b619e920e4e0bbbe78575966382c2
spotify:track:2pl1aMLPcte0dHWHSJ1mr0,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:40eMog6sMpHs3TA26pRaaq,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,7,,900b619e920e4e0bbbe78575966382c2
spotify:track:4sxVoAf7uvxCSgTCRNDohP,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:5lta8QT673oM7dvMdwuOSc,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,3,,900b619e920e4e0bbbe78575966382c2
spotify:track:68uuz61IqrSJjO6ffO3yHc,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,5,,900b619e920e4e0bbbe78575966382c2
spotify:track:7D3Q7QFN6aUuIMewijFtjl,2ec875e45c3449718c71af2281043ff5,2025-10-04T19:54:33Z,2,,900b619e920e4e0bbbe78575966382c2
spotify:track:0aa5ab14xrlJm3GEmwDdtc,58386a2a504f4fd08caed77112bedc82,2025-10-05T02:07:27Z,5,Hate it.,900b619e920e4e0bbbe78575966382c2
spotify:track:0x6VBqyMpg9wVYh1e4slMh,58386a2a504f4fd08caed77112bedc82,2025-10-05T02:07:27Z,5,This should have been the end credit sequence in A Complete Unknown like Thanos,900b619e920e4e0bbbe78575966382c2
spotify:track:4no1bVGLUhgFEOQY3gb8lv,58386a2a504f4fd08caed77112bedc82,2025-10-05T02:07:27Z,5,Fuck.,900b619e920e4e0bbbe78575966382c2
spotify:track:4sxVoAf7uvxCSgTCRNDohP,58386a2a504f4fd08caed77112bedc82,2025-10-05T02:07:27Z,5,Christ.,900b619e920e4e0bbbe78575966382c2
spotify:track:7D3Q7QFN6aUuIMewijFtjl,58386a2a504f4fd08caed77112bedc82,2025-10-05T02:07:27Z,10,I love Nas but fuck me.,900b619e920e4e0bbbe78575966382c2
spotify:track:0j5FJJOmmnXPd0XajFWkMF,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,0,Cinderella is the most glam rock band name I’ve ever heard in my life.,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,6,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-09T16:32:35Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,10,Jeez. That's really good,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,0,"No, thank you",522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,58386a2a504f4fd08caed77112bedc82,2025-10-10T03:23:43Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,6,,522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,1,"Man they're gonna flip when they hear about ELO. I was going to make this joke with Walter Mitty's Makeshift Orchestra, but they won't hear about that one.",522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,7,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,5,"I guess I see what you mean AS LONG AS you don't know that Slaughter Beach is in Delaware. It's a pretty aggressively mid-atlantic band, after all.",522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,0,"For a few of these it's like, the juxtaposition is there, but it's a juxtaposition that is very much in keeping with what they are. This is exactly the sound I expect from a band that has a long-ass, vaguely literary-sounding name with a fucking ellipsis in it. At that point it almost doesn't matter what the actual words are",522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,d16b02d16f77415da273094af63d462e,2025-10-10T07:19:06Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,7,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,1dacffd0545140b2970d73e29fe6cf33,2025-10-10T11:58:14Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,1,"Sorry, it's always fit so well for me ",522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,8,Nailed the assignment. Just flawless ,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,1,I don't think the name sounds that metal but you get points for your thoughtful words and conviction ,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,2,"I don't disagree all that much with what you're saying, but they're also way punkier than you mention, and there's something very metal about them that I can't explain, but just feel as a fanatic of theirs ",522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,8488014f1ae545f5b57a9e641f9b1ace,2025-10-10T16:59:32Z,5,"I personally think it sounds like a nerdy rapper, but the argument stands regardless. Great job! ",522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,7,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-10T21:37:56Z,8,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,2,Haha,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,1,This didn’t do it for me as far as the assignment goes. But I gave it a point bc it wasn’t “this should be a metal band but isn’t” ,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,3,I remember these guys. Vaguely.,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,0,Never listened to this band. I might keep it that way.,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,4,"Aw, gentle.",522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,2,God I hate ska. But okay.,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,5,Perfect.,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,5,I’m one of those people. Or was!,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,5,True. This is true.,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-11T04:21:55Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,1,"I don't know if I agree with you on this one really, I don't think it's really opposite",522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,1,Is glam rock not full of princesses? ,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,1,That's hilarious that it's just her name but like her name defines her own sound no?? ,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,5,"Hilarious, brilliant",522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,7,Great call!!!! ,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,4,I agree that i was definitely expecting to hear something different based on the name,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,1,"Just a bad band name, innit. I DON'T GIVE A TOOT",522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,4,Well ska is for nerds so it isn't too outlandish but I do see your point and it definitely isn't what I expected to hear,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,6,I NEARLY SUBMITTED THIS!!! High points. Dead on,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,fd4c3b50daf548ffa16be6f215d5b883,2025-10-11T13:50:53Z,0,No they don't. Sorry now but... pics or it didn't happen,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,3,Good call,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,4,It could also be like symphonic black metal,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,6,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,1,"Eh, nerd name. Ska can be nerd stuff too.",522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,5,"I would love to hear this sludge metal band, great name. ",522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-11T17:27:42Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0no6dJl9o1dLUmA6q2UsiY,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,5be35bf564744df2a445fae855878c05,2025-10-11T17:41:11Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0j5FJJOmmnXPd0XajFWkMF,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,6,,522b13ba04ec4642aecfa1348d277da0
spotify:track:14Xp70u5gSdGhr1sSru0cA,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:57alg3giwMZtJ1Xna8YACx,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3Zg3CUlhF033CIndULylsj,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:3pT5vtG177l2jrxpPy76jB,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,5,,522b13ba04ec4642aecfa1348d277da0
spotify:track:32xXojNvbRTQ9qfb3mWR69,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,4,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,1,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2h0O3uXZW6ClktlgHWGpjy,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,2,,522b13ba04ec4642aecfa1348d277da0
spotify:track:2FUbcMABnIHuW7NmAhCKDA,2ec875e45c3449718c71af2281043ff5,2025-10-11T18:08:47Z,3,,522b13ba04ec4642aecfa1348d277da0
spotify:track:0BuHt4GZ9uqDtPxUsYfEsy,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,1,This reminds me of Tom Jones rapping over Imagine Dragons or something. Sorry. Simply did not connect with this one ,5eaa0409ea0448238f7b814cba6057be
spotify:track:1KpAjuTO2M9eYnaGz6uoTc,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,2,Catchy as all get out but this is a bit whiner than I'm used to them being ,5eaa0409ea0448238f7b814cba6057be
spotify:track:32Qk0v1WBkwKpfeSx0lZwO,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,0,"Every time I hear this, it surprises me, and I love it more ",5eaa0409ea0448238f7b814cba6057be
spotify:track:3h3w6L6AW4qJ5MC5iMzA0z,8488014f1ae545f5b57a9e641f9b1ace,2025-10-16T05:30:34Z,7,"Well it's new to me, and I fucking love it. This was definitely made for folks like me. ",5eaa0409ea0448238f7b814cba6057be
