Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0ANy8lwyUDIfWvLZy6g9qd,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,4,,f39eaddadb394685b683f303188d1b43
spotify:track:0fv2KH6hac06J86hBUTcSf,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,3,,f39eaddadb394685b683f303188d1b43
spotify:track:1uWk8vnCYaoZQvCW8KYepP,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,5,,f39eaddadb394685b683f303188d1b43
spotify:track:2Hu3YXQoh9b1eaujx8WQDN,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,1,,f39eaddadb394685b683f303188d1b43
spotify:track:2UODQhPzz51lssoMPOlfy5,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,4,,f39eaddadb394685b683f303188d1b43
spotify:track:3q4YT4K5Xj6v9bWFb7OudB,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,3,,f39eaddadb394685b683f303188d1b43
spotify:track:41vRqj77SVImsty0qllphK,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,1,,f39eaddadb394685b683f303188d1b43
spotify:track:5oNdZWJIMiCbSQuaWc7G7E,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,1,,f39eaddadb394685b683f303188d1b43
spotify:track:6PSQXLJ32A7Ra9kfKP4q3M,704b79ab3f4b470884593060712e8afd,2025-07-30T02:11:47Z,8,I love your comment and I love Johnny Cash ,f39eaddadb394685b683f303188d1b43
spotify:track:0ANy8lwyUDIfWvLZy6g9qd,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,3,,f39eaddadb394685b683f303188d1b43
spotify:track:0C6dSPCqwKqwos6s1CrDrh,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,5,I would have had no idea this is an Arctic Monkeys song!,f39eaddadb394685b683f303188d1b43
spotify:track:0fv2KH6hac06J86hBUTcSf,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,2,,f39eaddadb394685b683f303188d1b43
spotify:track:1uWk8vnCYaoZQvCW8KYepP,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,4,"It’s true though. Old and new, both good!",f39eaddadb394685b683f303188d1b43
spotify:track:2Hu3YXQoh9b1eaujx8WQDN,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,4,,f39eaddadb394685b683f303188d1b43
spotify:track:3q4YT4K5Xj6v9bWFb7OudB,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,7,Ok this song just instantly grabbed a spot on my “current five obsessions” playlist ,f39eaddadb394685b683f303188d1b43
spotify:track:41vRqj77SVImsty0qllphK,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,2,,f39eaddadb394685b683f303188d1b43
spotify:track:4Y6TcrxjWUEa4GzSl8z65a,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,2,,f39eaddadb394685b683f303188d1b43
spotify:track:5oNdZWJIMiCbSQuaWc7G7E,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,1,,f39eaddadb394685b683f303188d1b43
spotify:track:6PSQXLJ32A7Ra9kfKP4q3M,5be35bf564744df2a445fae855878c05,2025-07-30T02:21:33Z,0,"Now I don’t automatically just agree with anything Jakob Dylan says, but he DID once rant to me in a parking lot after a show for like 20 minutes about how much he hates Rick Rubin and hated his own experience recording with him and how this album never should have happened and it’s an insult to Johnny Cash and … he made a pretty convincing case, despite being lightly hammered. He even warned me to never ever record with Rick Rubin. Tl;dr zero points, sorry. ",f39eaddadb394685b683f303188d1b43
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,5,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,8488014f1ae545f5b57a9e641f9b1ace,2025-08-04T14:35:06Z,8,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,5,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,5,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,6,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-05T01:58:44Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,5,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,5,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,6,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,1dacffd0545140b2970d73e29fe6cf33,2025-08-05T18:19:05Z,5,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,e305e2cab85b4f929234bfdf98d6c6d0,2025-08-05T21:45:05Z,10,Yes! This blows almost everything else out of the water,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,e305e2cab85b4f929234bfdf98d6c6d0,2025-08-05T21:45:05Z,10,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,e305e2cab85b4f929234bfdf98d6c6d0,2025-08-05T21:45:05Z,7,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,e305e2cab85b4f929234bfdf98d6c6d0,2025-08-05T21:45:05Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,e305e2cab85b4f929234bfdf98d6c6d0,2025-08-05T21:45:05Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,2,Thank you for thinking I could have been 14 in 2006. ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,6,"Oooh. 2000s-era Go! Team was fun, but now this is HAPPY MIX!! (good version) ",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,2,"Thank you for thinking I could be 14 in 2010. Bright Eyes = HAPPY MIX!! is a bold and counterintuitive proposal, but I see the vision here. ",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,1,"Come on … “Candyfloss” was RIGHT THERE. Or “I’m Always in Love,” or “ELT,” or “Nothingsevergonnastandinmyway (Again).” This song is very pretty but a little too slow and psychically heavy. ",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,1,Undecided on whether it’s happy or very dark?,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,4,Spot on for that teen energy. I bet the girl in my class with blink-182 and “skateboarding is not a crime” patches on her backpack would listen to this ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,2,Matt?,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,4,So fun! I knew this song but for some reason never made the connection with the same group that did Rasputin,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,6,"The tape actually did contain a Disney song (but a deep cut from Tarzan for some reason???), so well done. This would have been even better. ",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,5be35bf564744df2a445fae855878c05,2025-08-06T14:23:44Z,2,"A lil soaring 90s pop, nice ",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,2ec875e45c3449718c71af2281043ff5,2025-08-06T18:17:07Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,4,This is definitely fitting the happy description,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,0,This isn't making me happy,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,1,I like the sound of this song but I wouldn't class it as being on my happy mix,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,0,Basic,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,8,Absolutely fantastic choice ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,7,"Perfect for the prompt, love it",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,0,This just doesn't read happy enough to me to belong on this mix,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,3,Yep this sounds like happy 14 year old! Could be on the Cheaper by the Dozen soundtrack (complimentary) ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,7,I really like this for the happy mix!!!,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,fd4c3b50daf548ffa16be6f215d5b883,2025-08-06T19:19:55Z,0,I don't necessarily run to Bright Eyes when I think of happy mix,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,2,not a happy song but certainly a mood boaster. ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,2,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,5,what am i gonna do.. now vote for the weakerthans?,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,3,I could see this being on the mix,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,bdd60b40c4ca4c78a0cbf518560cd06c,2025-08-07T01:28:38Z,4,"Go! team is a great choice for this.
My name is Matt and here to say...",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,58386a2a504f4fd08caed77112bedc82,2025-08-07T02:08:24Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,58386a2a504f4fd08caed77112bedc82,2025-08-07T02:08:24Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,58386a2a504f4fd08caed77112bedc82,2025-08-07T02:08:24Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,58386a2a504f4fd08caed77112bedc82,2025-08-07T02:08:24Z,10,Ten points for quoting what Letterman said after seeing Future Islands (my faves) for the first time,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,58386a2a504f4fd08caed77112bedc82,2025-08-07T02:08:24Z,10,Perfect mix tape tune,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,58386a2a504f4fd08caed77112bedc82,2025-08-07T02:08:24Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,2,I’ve heard this be done ironically so many times it’s hard to hear it otherwise ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,5,Peppy!!,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3pf96IFggfQuT6Gafqx2rt,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,4,Toronto boys! They had a time.,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,3,Poppy!,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,4,Good vibes indeed,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,f0210a760ed4406e838b0b2e03fc2a7e,2025-08-07T02:47:37Z,3,Jangly piano!,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:0U6ly88fdoSZdeq1lUXr5F,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,6,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:2cc0vgUmSTfWCIxfmdD2uS,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:1qYOztGFTyz91Pmh78HuNu,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,0,I’m not seeing the happy vision even if you think it’s cola ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:6joAGL5IuD66Qgcz049ObW,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,2,More spite driven than truly happy but still good,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5xoUgPXbMNUmoHU0Enwtwq,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,4,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:5k3U0OGYBccHdKJJu3HrUN,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,1,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:4VZDv8sASBS8UruUBGTFdk,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,4,Forever reminds me of Bridesmaids now ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3EREpXVxdUpgHJZLuqSlFF,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,3,,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:3E8Wb3ufSJbY27JKRqtwR4,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,2,14 for sure ,3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:32uXfxJERzv4RK1gMLXbOA,704b79ab3f4b470884593060712e8afd,2025-08-07T03:15:26Z,4," ",3fa5960c38a84ac2ae31856dc56f4b4a
spotify:track:70KaOWZ5yY1y6TnZt0M3sF,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,2,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:6ITuEsxEy2qPhqMowdDAeI,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,1,"Strummer is definitely in the pantheon, but I’ll toss you a sympathy point for choosing a Clash song famously written and sung by Mick Jones. ",d16fa0d67d1142108ed5116a1c7d430f
spotify:track:5RS0ctacGPo3EfPQnWPYO7,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,4,Where has this been all my life?,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:4wDF0mcLhmkgGInTa7Fe8t,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,3,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:4GVRHAwABAV0v63YX9Go0p,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,5,"I feel like Rocky’s death particularly rocked my favorite local record store, but didn’t reverberate much elsewhere.",d16fa0d67d1142108ed5116a1c7d430f
spotify:track:3nBtfiSKJUpCqM9bFaThgQ,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,4,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:3JOeAyUZlXfjEZzwFBAZw1,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,2,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:32e2HfZO0uA3o2OtsunEyR,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,5,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:1abDkawNR5aFFw3gGTBkb8,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,3,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:144adL7pGHEWRwute2wxzZ,9885fc6ccffc4dd198f2ba810d533ea6,2025-08-10T16:07:19Z,1,"I agree with a lot of this, but the first Prodigy tour was essentially a very long funeral procession for Keith Flint that brought out a lot of tributes, so he’s at least pantheon adjacent. ",d16fa0d67d1142108ed5116a1c7d430f
spotify:track:144adL7pGHEWRwute2wxzZ,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,1,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:2hq50hCUUknhUXZ9uL3wgq,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,4,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:32e2HfZO0uA3o2OtsunEyR,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,5,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:3JOeAyUZlXfjEZzwFBAZw1,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,5,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:3nBtfiSKJUpCqM9bFaThgQ,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,4,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:4GVRHAwABAV0v63YX9Go0p,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,3,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:4wDF0mcLhmkgGInTa7Fe8t,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,4,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:5RS0ctacGPo3EfPQnWPYO7,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,3,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:70KaOWZ5yY1y6TnZt0M3sF,8488014f1ae545f5b57a9e641f9b1ace,2025-08-11T14:20:19Z,1,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:70KaOWZ5yY1y6TnZt0M3sF,1dacffd0545140b2970d73e29fe6cf33,2025-08-12T01:07:15Z,4,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:6ITuEsxEy2qPhqMowdDAeI,1dacffd0545140b2970d73e29fe6cf33,2025-08-12T01:07:15Z,1,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:5RS0ctacGPo3EfPQnWPYO7,1dacffd0545140b2970d73e29fe6cf33,2025-08-12T01:07:15Z,3,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:4GVRHAwABAV0v63YX9Go0p,1dacffd0545140b2970d73e29fe6cf33,2025-08-12T01:07:15Z,1,,d16fa0d67d1142108ed5116a1c7d430f
spotify:track:3nBtfiSKJUpCqM9bFaThgQ,1dacffd0545140b2970d73e29fe6cf33,2025-08-12T01:07:15Z,2,,d16fa0d67d1142108ed5116a1c7d430f
