Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6c6FZKT4JqVf24y9IooRlx,58386a2a504f4fd08caed77112bedc82,2024-11-06T21:48:34Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,58386a2a504f4fd08caed77112bedc82,2024-11-06T21:48:34Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0E1I6kwic9XnAfOdjPzRHS,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,4,I was about to submit the opening track from Radical but got a warning an ETID song was already submitted. So many great choices when it comes to Kieth Buckley,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:3Uc1CPfIuy8jQs5CntJeTd,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,6,Yes,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,3,Dig it!,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4r6wfrBFkgPPPm8csEHkVP,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:58U47mHjyLwUwJZ7voUt15,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6c6FZKT4JqVf24y9IooRlx,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:7Gc9OoiYsUrByC8tzD7kYY,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-07T02:51:05Z,4,"Great choice, albeit semi-obvious.

El-P loves a good dick joke",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,6,This is brilliant ,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,4,Ya this is great haha,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,4,Great choice,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:58U47mHjyLwUwJZ7voUt15,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,6,I feel like we were on the same brainwave here so immediate high points,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6c6FZKT4JqVf24y9IooRlx,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,fd4c3b50daf548ffa16be6f215d5b883,2024-11-07T16:36:28Z,6,Brilliant,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0E1I6kwic9XnAfOdjPzRHS,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0P6Q6GTosgQk3iSexNGHJS,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,5,"The last minute is a bit repetitive, but so far this playlist is a sleepy one and this helped me wake up again",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,3,Is this a Tom DeLonge impression? ,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:3Uc1CPfIuy8jQs5CntJeTd,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,5,"Sure, why not",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,1,First line fits the prompt but it's supposed to be a good song,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4r6wfrBFkgPPPm8csEHkVP,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,0,What,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:58U47mHjyLwUwJZ7voUt15,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6c6FZKT4JqVf24y9IooRlx,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:7Gc9OoiYsUrByC8tzD7kYY,8be09f03fa73411fbe152872376053d5,2024-11-07T19:23:38Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0E1I6kwic9XnAfOdjPzRHS,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,4,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0P6Q6GTosgQk3iSexNGHJS,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:3Uc1CPfIuy8jQs5CntJeTd,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4r6wfrBFkgPPPm8csEHkVP,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:58U47mHjyLwUwJZ7voUt15,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,5,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,4,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:7Gc9OoiYsUrByC8tzD7kYY,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-07T22:14:08Z,6,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0P6Q6GTosgQk3iSexNGHJS,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0E1I6kwic9XnAfOdjPzRHS,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,4,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:3Uc1CPfIuy8jQs5CntJeTd,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4r6wfrBFkgPPPm8csEHkVP,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:58U47mHjyLwUwJZ7voUt15,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,5,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6c6FZKT4JqVf24y9IooRlx,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,5,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:7Gc9OoiYsUrByC8tzD7kYY,da00a9be0561497c88ca424c81c0975e,2024-11-07T22:43:45Z,6,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,704b79ab3f4b470884593060712e8afd,2024-11-08T01:01:42Z,8,"“Half the time that I’m complaining, I’m just talkin’ shit on you”
Good to keep in mind ",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0P6Q6GTosgQk3iSexNGHJS,704b79ab3f4b470884593060712e8afd,2024-11-08T01:01:42Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,704b79ab3f4b470884593060712e8afd,2024-11-08T01:01:42Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,704b79ab3f4b470884593060712e8afd,2024-11-08T01:01:42Z,8,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,704b79ab3f4b470884593060712e8afd,2024-11-08T01:01:42Z,8,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:3Uc1CPfIuy8jQs5CntJeTd,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,1,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4r6wfrBFkgPPPm8csEHkVP,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6c6FZKT4JqVf24y9IooRlx,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,5,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,5,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:7Gc9OoiYsUrByC8tzD7kYY,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,3,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0E1I6kwic9XnAfOdjPzRHS,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0P6Q6GTosgQk3iSexNGHJS,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,2,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ,fee7e973fd6f45d48299e77843f5cb17,2024-11-08T02:50:06Z,4,,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4kc8omSVZiO1JfqGYoG4mN,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,3,Me on Wednesday,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:58U47mHjyLwUwJZ7voUt15,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,0,Noooooo no kill cat,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6c6FZKT4JqVf24y9IooRlx,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,3,This is a bop. I don’t personally squeeze my teddy bears asses but I assume some do,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:6fmrddhzAr0StNzWEzlny5,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,5,Lol ok points for me recognizing the intro right away but not the opening words and that really not being what I saw coming ,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:7Gc9OoiYsUrByC8tzD7kYY,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,7,"I should have thought of this, fantastic choice. Such an incredible track, so many fire lines. 

Definitely watch the music video. I didn’t think it could make me enjoy this song more but it definitely does. And the Trump part is relevant again! 💀",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0CwHqwExZCq5YvxS3RBhf2,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,4,Almost too fitting this week,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0E1I6kwic9XnAfOdjPzRHS,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,2,I AM hard on myself. I was trying to go by just the opening lyrics alone but that guitar work in the intro is gorgeous,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:0P6Q6GTosgQk3iSexNGHJS,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,2,"I grew up fairly close to a reservoir, which is relatable. Like it",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:2jBFDAmXYvioX2unGiQbtk,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,2,One of my best friends passed away last year and sometimes it’s nice to just scream into the void like this,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:3Uc1CPfIuy8jQs5CntJeTd,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,2,The John Wick of the pastoral community,9f74feb3b6b04a948bfc68dee4de0125
spotify:track:4r6wfrBFkgPPPm8csEHkVP,375890ae19ed48e6a2255b2692d6b3d8,2024-11-08T03:13:48Z,0,"It IS creepy and sinister. I was never a Nick Cave guy though and I won’t become one now, his writing is awesome but if I never heard this song again I’d be fine with that",9f74feb3b6b04a948bfc68dee4de0125
spotify:track:1zwrhzwvm5ySiwumpEHOYO,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1XsiMSfSYt5EfynqsNxO7H,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,5,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1PEqh7awkpuepLBSq8ZwqD,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,1,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7jIAttgQTpLDoNtykIQXjH,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,1,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7iNjxpUUFTG3TvssgrgKwZ,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,10,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3fG2SsdDFb0EDa1gVptZVF,1dacffd0545140b2970d73e29fe6cf33,2024-11-09T14:57:47Z,6,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3fG2SsdDFb0EDa1gVptZVF,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1zwrhzwvm5ySiwumpEHOYO,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1PEqh7awkpuepLBSq8ZwqD,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,10,Extra points for the tiktok,394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7jIAttgQTpLDoNtykIQXjH,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3SeDS5sSoWnwAZvVgkdKzf,58386a2a504f4fd08caed77112bedc82,2024-11-10T06:05:09Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7jIAttgQTpLDoNtykIQXjH,fd4c3b50daf548ffa16be6f215d5b883,2024-11-10T13:28:45Z,6,"Great song, great pick ",394db47db53e41f9a2e198a17d9a081e
spotify:track:2BHj31ufdEqVK5CkYDp9mA,fd4c3b50daf548ffa16be6f215d5b883,2024-11-10T13:28:45Z,5,The more this played the more I enjoyed it and the more I agreed with you ,394db47db53e41f9a2e198a17d9a081e
spotify:track:1zwrhzwvm5ySiwumpEHOYO,fd4c3b50daf548ffa16be6f215d5b883,2024-11-10T13:28:45Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0avaVpOJTKyV87oMmjVMXw,fd4c3b50daf548ffa16be6f215d5b883,2024-11-10T13:28:45Z,4,I don't like Alkaline Trio as a general rule but I did enjoy this and can totally see why it would make you smile,394db47db53e41f9a2e198a17d9a081e
spotify:track:7iNjxpUUFTG3TvssgrgKwZ,fd4c3b50daf548ffa16be6f215d5b883,2024-11-10T13:28:45Z,8,"Firstly I love your comment and reasoning behind this. Secondly, I very nearly submitted a different Eels song on the suggestion of the girl that I love and now we are listening to this playlist while we eat french toast she made for us and while this song was playing she held up the creme fraiche and said ""fraiche feeling!"" and I can tell you now, I don't think I've ever felt happier. So yes, this song definitely fits the prompt thank you",394db47db53e41f9a2e198a17d9a081e
spotify:track:3fG2SsdDFb0EDa1gVptZVF,fd4c3b50daf548ffa16be6f215d5b883,2024-11-10T13:28:45Z,5,I wasn't enjoying the song but your comment really sold me i love those kinds of moments and I'm glad you got to experience it,394db47db53e41f9a2e198a17d9a081e
spotify:track:1XsiMSfSYt5EfynqsNxO7H,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7jIAttgQTpLDoNtykIQXjH,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,0,This song is just been too present in my life. And not in a great way. ,394db47db53e41f9a2e198a17d9a081e
spotify:track:7iNjxpUUFTG3TvssgrgKwZ,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,3,Pretty cool sounding track. ,394db47db53e41f9a2e198a17d9a081e
spotify:track:5aNJ81HmlykCBImt77zQ1C,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3SeDS5sSoWnwAZvVgkdKzf,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:2BHj31ufdEqVK5CkYDp9mA,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,2,Disco is back baby,394db47db53e41f9a2e198a17d9a081e
spotify:track:1zwrhzwvm5ySiwumpEHOYO,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,5,Total bop. ,394db47db53e41f9a2e198a17d9a081e
spotify:track:1PEqh7awkpuepLBSq8ZwqD,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,4,Love the guitar,394db47db53e41f9a2e198a17d9a081e
spotify:track:0avaVpOJTKyV87oMmjVMXw,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-10T15:36:30Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0avaVpOJTKyV87oMmjVMXw,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,7,"Not a huge Trio fan, or muppets fan, but I really enjoyed this!",394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1PEqh7awkpuepLBSq8ZwqD,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1XsiMSfSYt5EfynqsNxO7H,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:2BHj31ufdEqVK5CkYDp9mA,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,4,Feels like playing Persona ☺️,394db47db53e41f9a2e198a17d9a081e
spotify:track:3SeDS5sSoWnwAZvVgkdKzf,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7iNjxpUUFTG3TvssgrgKwZ,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7jIAttgQTpLDoNtykIQXjH,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-10T21:37:15Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7iNjxpUUFTG3TvssgrgKwZ,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:5aNJ81HmlykCBImt77zQ1C,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,8,yes i will listen to some hyperdonk thankyou,394db47db53e41f9a2e198a17d9a081e
spotify:track:3SeDS5sSoWnwAZvVgkdKzf,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3fG2SsdDFb0EDa1gVptZVF,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:2BHj31ufdEqVK5CkYDp9mA,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,5,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1XsiMSfSYt5EfynqsNxO7H,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,1,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1PEqh7awkpuepLBSq8ZwqD,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0avaVpOJTKyV87oMmjVMXw,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-10T23:28:33Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:7iNjxpUUFTG3TvssgrgKwZ,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,3,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0avaVpOJTKyV87oMmjVMXw,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:5aNJ81HmlykCBImt77zQ1C,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3SeDS5sSoWnwAZvVgkdKzf,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3fG2SsdDFb0EDa1gVptZVF,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,5,Extra points for the story behind it,394db47db53e41f9a2e198a17d9a081e
spotify:track:2BHj31ufdEqVK5CkYDp9mA,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1zwrhzwvm5ySiwumpEHOYO,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,4,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1XsiMSfSYt5EfynqsNxO7H,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,6,,394db47db53e41f9a2e198a17d9a081e
spotify:track:1PEqh7awkpuepLBSq8ZwqD,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,2,,394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,1,,394db47db53e41f9a2e198a17d9a081e
spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,8be09f03fa73411fbe152872376053d5,2024-11-11T00:33:50Z,1,,394db47db53e41f9a2e198a17d9a081e
spotify:track:3SeDS5sSoWnwAZvVgkdKzf,375890ae19ed48e6a2255b2692d6b3d8,2024-11-11T02:32:58Z,3,"Damn this beat is so chill. It reminds me of another tune but can’t place it, regardless I feel better",394db47db53e41f9a2e198a17d9a081e
spotify:track:0avaVpOJTKyV87oMmjVMXw,375890ae19ed48e6a2255b2692d6b3d8,2024-11-11T02:32:58Z,3,"Any Muppets cover is great feel better energy, but also this one in particular",394db47db53e41f9a2e198a17d9a081e
spotify:track:0n1HZntJwa0YJIRsthWrB3,375890ae19ed48e6a2255b2692d6b3d8,2024-11-11T02:32:58Z,2,Awww ,394db47db53e41f9a2e198a17d9a081e
