Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2ae3eVuEBJBNOITdHUhN0R,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-18T03:05:59Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-18T03:05:59Z,6,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-18T03:05:59Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-18T03:05:59Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-18T03:05:59Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,2,"I don’t love this song but I like the description, as concerned as it makes me. If you’re kicking over shampoo bottles, you’re dancing too hard in the shower. As someone who is terrified of falling in the shower and dying, I must advise you to calm down.",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:1pKCMWn3QAXOhBpUy8L0EF,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,4,This is great album and a nice reminder that Danny Brown is great. I agree. There’s definite rock elements here. Love that bass.,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,5,Whoa! Cool! ,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,4,"This is pretty great, actually.",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,2,It’s a classic. ,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-18T13:48:51Z,5,Yes! Nice one! And crazy what doesn’t get any listeners. Love the guitar.,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,2,This sounds and looks very 2009,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,2,"High Fidelity Eliot Rodger vibes. Also, a bit too overplayed it just feels like a Toyota 4th of July commercial at this point. ",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,1,"Not bad, but doesn’t make me want to dance all that much and kinda a forgettable song. ",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,2,meh kinda grooves,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,1,Not bad but a little too disjointed to dance to. ,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,8,"One of two songs I knew on here. Doesn’t make me want to dance whilst listening on earbuds, but saw Phoenix live in 2010 and I danced. ",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,5,Fun and manic,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-18T15:48:42Z,6,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,58386a2a504f4fd08caed77112bedc82,2025-05-18T21:19:04Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,58386a2a504f4fd08caed77112bedc82,2025-05-18T21:19:04Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,58386a2a504f4fd08caed77112bedc82,2025-05-18T21:19:04Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,58386a2a504f4fd08caed77112bedc82,2025-05-18T21:19:04Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,58386a2a504f4fd08caed77112bedc82,2025-05-18T21:19:04Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,58386a2a504f4fd08caed77112bedc82,2025-05-18T21:19:04Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:1pKCMWn3QAXOhBpUy8L0EF,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,2ec875e45c3449718c71af2281043ff5,2025-05-18T21:56:38Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,1,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,6,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:1pKCMWn3QAXOhBpUy8L0EF,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,7,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,1,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-18T22:00:43Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,5,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:1pKCMWn3QAXOhBpUy8L0EF,1dacffd0545140b2970d73e29fe6cf33,2025-05-19T16:01:15Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,4,very fun,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,0,"""What’s a Song the Room Hasn’t Heard"" sorry zero points, everyone's heard this",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:7rkqexFf0gZYX1f4lpIcY9,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,6,totally new to me and very dance-able,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,5,"""BRAAAIIIINSS"" is an excellent gang vocal",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,3,i bet new to some people. a good one!,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:1pKCMWn3QAXOhBpUy8L0EF,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-20T02:02:16Z,3,"Okay, I'll allow it. Love Danny Brown, hadn't heard this.",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:05wIrZSwuaVWhcv5FfqeH0,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0yfleDSG8SplqpKJEDmnwX,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,3,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6zim7Y4zlHvHp2ytnv4wle,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,6,Maybe the only one that seemed overtly dance-y? Or maybe I’m just a basic bitch with what makes me want to dance,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:6DprrTExJttevL2myTEPn7,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,4,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:68hYdj3GepWm2R202KhJT7,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,4,"I’m 85% sure I got this song from a free Starbucks 10 song playlist that you could download to iTunes with a code. I can’t find anything online about it, but damn what a blast from the past 

(There were also Death Cab for Cutie, Peter Bjorn and Jon, and I think Fleet Foxes songs on the playlist. Please @ me if you ever got this or similar, too)",61210ad3a5df49a18cabb8ebf835fb89
spotify:track:3TGYCv74L1GMkILHEMBC32,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,3,The horns really saved it ,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2LYeYswIAzNtmxO0X4OviQ,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,2,,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:2ae3eVuEBJBNOITdHUhN0R,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,4,Oh yeah someone/you submitted this band before. The other one was better ,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:1pKCMWn3QAXOhBpUy8L0EF,704b79ab3f4b470884593060712e8afd,2025-05-20T02:35:18Z,1,Curious to see how you would dance to this ,61210ad3a5df49a18cabb8ebf835fb89
spotify:track:0HVxpNoX99t4EzOZwqO64S,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,2,Only suckaz would add such a short song to a fucklist. ,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,0,Robot voice is creepy af. Second vocal is so stiff. No soul. I don't even know if robots would fuck to this ,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,1,Song wasn't bad. Didn't find it very sexy. Also trying not to judge that their Bert Kreischer's favorite band. ,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,1,I don't know. Stevie Ray Vaughan was a damn sexy mufucka. And ain't no harmonicas touching my fucklist,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,7,"I don't know who does that vocal, but it has heavy Sade vibes which equals automatic secks appeal ",e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,4,"Love the music much more than the vocals, but pretty good overall",e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,6,"Doesn't really set itself apart from other similar sexy-ish songs I've heard, but it's definitely in the ballpark of perfect sexiness levels, and far better than most of the other choices here ",e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,5,"It has too much of the thing I hate about most songs intending to be sexy. That. The intention. Sounds too on the nose. Not naturally soulful or sensual enough, and even a little forced, but again, it's on the right track and way better than most picks on here",e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,8488014f1ae545f5b57a9e641f9b1ace,2025-05-23T06:29:44Z,4,"You see, it's just almost silly to me, these types of songs. They're so overtly sexy, it feels awkward, like watching a sex scene with your mom in the room. It doesn't suck, and I'm sure it does the trick for many, but it's just so obvious and syrupy in an almost gross way to my ears. ",e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,4,Great voice!,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,6,I love this song and album. I agree with this. Though it sounds like Soundwave from the 80s Transformers is trying to seduce me.,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,2,I was worried about this song. But then it got sexy.,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,2,I mean it’s perhaps sexier than Bowie’s. But is it better? Nay. I give points out of respect to how this is a top 5 fave Bowie song for me.,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,4,I could see this in a movie. A SEXY movie.,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,5,This is dripping sex. ,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-24T14:09:30Z,2,But what about Marvin? Does HE like to ball?,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,5,,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,5,,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,6,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,9885fc6ccffc4dd198f2ba810d533ea6,2025-05-24T21:42:27Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,6,,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,5,,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,2ec875e45c3449718c71af2281043ff5,2025-05-25T03:05:10Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,7,She sings sexy,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,2,Not a fan of the movie but the song is sexy,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,1,"The arrangement is dope, but vocals are a bit too generic for me. ",e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,6,Sexy!,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,0,Meh,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,6,sexyyy,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-25T17:39:25Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,5,,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,6,,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,6,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,58386a2a504f4fd08caed77112bedc82,2025-05-25T21:05:32Z,6,,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,7,,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,7,,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,5,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,e305e2cab85b4f929234bfdf98d6c6d0,2025-05-25T21:22:40Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,6,,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,4,I dont think of m ward as sexy but it works.,e1a3b852065d4888b199136e2f38f051
