Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7DTY2W3mt43AAXKn8EeUMz,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-13T14:05:10Z,0,Eh not into any of the elements of this ,121074b866b040688336e73afef36364
spotify:track:7vfrdYsRkFvF5WYNl0F0zP,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-13T14:05:10Z,1,"Eh maybe
Just seems like hardcore band does unexpired popular song ",121074b866b040688336e73afef36364
spotify:track:04IFKvwCnGVIsvV7FGYysk,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,2,I like this but it doesn't feel crazy to me. It feels like it should have been the original that got ruined by Hanson but the chronology got mixed up,121074b866b040688336e73afef36364
spotify:track:1jMr2mfrwy3EyoBp712kyS,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,1,,121074b866b040688336e73afef36364
spotify:track:3fETHlRPoWGI4Qmp3JXXRh,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,6,This fucks so hard holy shit,121074b866b040688336e73afef36364
spotify:track:3mIjoVyt4h1ECqj2Q5OSxb,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,6,That run through different songs is good as hell,121074b866b040688336e73afef36364
spotify:track:3yM0MhRssXgTB52QPuqNyj,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,1,,121074b866b040688336e73afef36364
spotify:track:4ZkCrGCUBuMvyhbYB6SqNC,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,1,,121074b866b040688336e73afef36364
spotify:track:5FzsOkPOYr13hhg2HvWM77,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,5,It's like Weird Al Rosenstock. A full album of this would fix me.,121074b866b040688336e73afef36364
spotify:track:6ZIy5xSXXemPAESvfw2p3f,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,7,The instrumentation changes at the second chorus have a direct line to my votes,121074b866b040688336e73afef36364
spotify:track:7vfrdYsRkFvF5WYNl0F0zP,d16b02d16f77415da273094af63d462e,2024-09-13T19:34:46Z,1,,121074b866b040688336e73afef36364
spotify:track:4ZkCrGCUBuMvyhbYB6SqNC,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,5,,121074b866b040688336e73afef36364
spotify:track:1jMr2mfrwy3EyoBp712kyS,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,1,,121074b866b040688336e73afef36364
spotify:track:2Sg9RIbZUZQctArsynzPoY,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,1,,121074b866b040688336e73afef36364
spotify:track:3JVd5QZkMVXN1oSjKYInAN,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,5,,121074b866b040688336e73afef36364
spotify:track:3mIjoVyt4h1ECqj2Q5OSxb,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,6,,121074b866b040688336e73afef36364
spotify:track:6ZIy5xSXXemPAESvfw2p3f,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,5,,121074b866b040688336e73afef36364
spotify:track:7DTY2W3mt43AAXKn8EeUMz,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,2,,121074b866b040688336e73afef36364
spotify:track:7vfrdYsRkFvF5WYNl0F0zP,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-13T23:56:19Z,5,,121074b866b040688336e73afef36364
spotify:track:1jMr2mfrwy3EyoBp712kyS,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,6,,121074b866b040688336e73afef36364
spotify:track:2Sg9RIbZUZQctArsynzPoY,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,0,I don’t think a yelling version is batshit/a very original approach ,121074b866b040688336e73afef36364
spotify:track:3fETHlRPoWGI4Qmp3JXXRh,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,2,,121074b866b040688336e73afef36364
spotify:track:3JVd5QZkMVXN1oSjKYInAN,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,6,Into it ,121074b866b040688336e73afef36364
spotify:track:3yM0MhRssXgTB52QPuqNyj,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,5,,121074b866b040688336e73afef36364
spotify:track:4ZkCrGCUBuMvyhbYB6SqNC,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,1,,121074b866b040688336e73afef36364
spotify:track:5FzsOkPOYr13hhg2HvWM77,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,2,,121074b866b040688336e73afef36364
spotify:track:6ZIy5xSXXemPAESvfw2p3f,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,3,Not as wild as some but I do like it outside of a novelty context ,121074b866b040688336e73afef36364
spotify:track:7DTY2W3mt43AAXKn8EeUMz,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,3,,121074b866b040688336e73afef36364
spotify:track:7vfrdYsRkFvF5WYNl0F0zP,704b79ab3f4b470884593060712e8afd,2024-09-14T01:11:20Z,2,For the comment ,121074b866b040688336e73afef36364
spotify:track:04IFKvwCnGVIsvV7FGYysk,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:7DTY2W3mt43AAXKn8EeUMz,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,2,,121074b866b040688336e73afef36364
spotify:track:1jMr2mfrwy3EyoBp712kyS,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:2Sg9RIbZUZQctArsynzPoY,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:3fETHlRPoWGI4Qmp3JXXRh,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:3JVd5QZkMVXN1oSjKYInAN,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:3mIjoVyt4h1ECqj2Q5OSxb,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:3yM0MhRssXgTB52QPuqNyj,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,2,,121074b866b040688336e73afef36364
spotify:track:4ZkCrGCUBuMvyhbYB6SqNC,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,2,,121074b866b040688336e73afef36364
spotify:track:5FzsOkPOYr13hhg2HvWM77,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:6ZIy5xSXXemPAESvfw2p3f,8be09f03fa73411fbe152872376053d5,2024-09-14T02:37:59Z,3,,121074b866b040688336e73afef36364
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,1,Complicated incestuous family relations doesn't seem that unusual of a subject matter for a country song but I still like it,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,1,Poor dog. Didn't even inspire a good song for all his trouble,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,6,I really like this! I don't think it's that unusual for a song to be about a fictional character but I do like the take on it,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,1,This was certainly weird at the time but it feels a bit too on the nose for this,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,3,I don't think a song about a ghost is that unusual but the  song is pretty funny . sacrificing a puppy for love bit boosts the unusual-ness ,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,3,"Oh Neil Diamond, will you ever do anything that isn't humiliating. Good choice for this round",c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,6,This was a nice choice for this round,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,7,This should not go this hard. Great choice for this round,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,fd4c3b50daf548ffa16be6f215d5b883,2024-09-18T06:52:10Z,2,You're not going to believe this but if you're listening to the right music then you'll find there's actually quite a few songs about the detachable kind of penis. This genuinely sounds like a song that would play in the background of The L Word,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,3,How do you know it was weed? Dope can refer to smack 🤨,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,2,Not that unusual. ,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,2,"Saw this on at least two unusual Spotify playlists so less points for your digging methods, but still a kinda unusual song. ",c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,2,"Longer version is better, but thank you for sparing us. Also,   MacArthur Park in Los Angeles was a nice park in the 60s when Jimmy Webb wrote the song, so the subject matter only seems strange now. ",c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,7,Great band name. ,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,7,"WOW 🟨🟨🟨 

Something about the NY accent adds to the grime. ",c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-18T16:57:36Z,0,"C’MON everyone considered this one, but we didn’t because it’s TOO OBVIOUS.  ",c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,5,Classic by a classic,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,1,Punky!!!!,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,4,Love it. The chorus is great.,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,4,Forgot about this tune!,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,3,All I can think of is Jurassic Park. But this subject matter is definitely weirder,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,4,Vaguely heard of this band. Pretty amazing,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,3,Pretty good subject matter. Chewy granola is the worst. ,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,f0210a760ed4406e838b0b2e03fc2a7e,2024-09-18T17:55:33Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,2,A true classic in this category ,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,0,https://youtu.be/z9C8MHh_dPE?si=iw3d6604hTq7NWen (zero points) ,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,5,A fine pic ,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,2,Funny enough ,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,5,On point ,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,7,My personal favorite of the round ,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,2,Decent ,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,2,Always a classic ,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-18T20:09:25Z,5,Very good ,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,8,I kind of don't want to talk about how much time I've spent listening to songs based on comic book characters but I'm aware that's a me thing. Also this kicks ass.,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,2,"I cannot tell you how many ghost gf songs I know, although most of them are a little less sitcom-theme-esque. Although my very favorite uses zombie imagery instead.

That said, the bit about dogs got me pretty good",c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,10,Incomprehensible good job,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,d16b02d16f77415da273094af63d462e,2024-09-18T20:37:12Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,5,,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,5,,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-18T21:43:25Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,3,Top 15 Futurama episodes ,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,2,"Name a second song about a stoner dog - easy, Scooby Doo theme",c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,1,I was eh at first but it grew on me. Being raised with my dad’s X-Men comics though Jean Grey is basically immortal so can’t feel too bad for her,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,0,An absolute classic but a song about a breakup is like the opposite of unusual. Call it usual.,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,9,Lmao ok you win,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,2,I mean he’s not wrong,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,2,The Eels were weirdly in a lot of my favorite shows and movies as a kid. I thank the birds.,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,6,"One of the best collabs ever, even considering DM went on to do Broken Bells. I’d give him my vats of pee any day",c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,375890ae19ed48e6a2255b2692d6b3d8,2024-09-19T07:56:37Z,5,Huh. Kinda wish I hadn’t heard this.,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,3,fair point,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,5,the cake is indeed a weird metaphor,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,5,I do like crunchy granola,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,5,love this album,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-19T13:05:47Z,0,I hope bubs gets blamed for this one,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,7,,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,6,,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:546suQTzxF3CjED8AmkP54,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,2,,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,1dacffd0545140b2970d73e29fe6cf33,2024-09-19T15:06:08Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:1G4OYxRhzUFxORUiNmq5ZA,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,6,lol,c177eead454849748f88bdb389b840f8
spotify:track:1LEW88SD6kkdTwIA3P0fQA,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,4,,c177eead454849748f88bdb389b840f8
spotify:track:38X6g3ss3eyfo1LqZ5MI8O,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:3VMzQ4rh7FtfSuyjHIcuZR,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,5,,c177eead454849748f88bdb389b840f8
spotify:track:42tYHqMxXxXHAAWqLaoOfQ,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:5Y9U77BbkJN9yExB8NX8uX,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,1,,c177eead454849748f88bdb389b840f8
spotify:track:6N0iywQuqCluRkE6F7WqGg,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:7AE0NKbt0BemBF8wuC2uCG,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,6,,c177eead454849748f88bdb389b840f8
spotify:track:7wXPymdFwPwxd6pwt267Tx,704b79ab3f4b470884593060712e8afd,2024-09-20T00:31:10Z,3,,c177eead454849748f88bdb389b840f8
spotify:track:1hgb3hxKtCpX4tI0hrP46K,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,7,Been a minute since I listened to this album. Still great,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,4,Yeah this was probably me,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,1dacffd0545140b2970d73e29fe6cf33,2024-09-22T18:15:27Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,2,hello my mp3 player from when I was 13. Not this particular song but this exact flavour. And I'm kind of in the mood for it rn so this works for me. As much as I don't want to admit it,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,4,299 listeners? Absolute choon? This sounds like if The Cure were fronted by a girl with a cool gristly voice. My god. This is great. ,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,5,"yep! This was also on my repeat for ages. Agree with you about it being pop perfection, such a fantastic song and sound. Thanks for submitting a fellow TS",c153cb4fc9844588b5e5ad39777ac3ff
