Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5crY7axm3GejOxy5PsnnPk,d16b02d16f77415da273094af63d462e,2025-11-28T05:54:51Z,9,,c3c11930635c4595a25782f2f901acc4
spotify:track:5JXo39FdH7TRJOy4YD8FDh,d16b02d16f77415da273094af63d462e,2025-11-28T05:54:51Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:0QL9xeCWcvreUun06H91GZ,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,1,,c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,0,"Upon further listening, I noticed this song has an ""F"" bomb on it. (not fuck...) While it was a different time, and I think they literally just meant ""the opposite of manly"", (side note: based on the end of the song, I believe the whole song is supposed to be a joke about them not being tough at all) that doesn't justify it, and I totally understand if anyone wants to dock points. It's one of my biggest issues with hip hop. All the misogyny and homophobia makes it hard to be a fan. ",c3c11930635c4595a25782f2f901acc4
spotify:track:5crY7axm3GejOxy5PsnnPk,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,5,"I think someone submitted this song in another league, which makes me hope it wasn't a hard times league, but it's definitely a surefire banger ",c3c11930635c4595a25782f2f901acc4
spotify:track:5iBXs1OzVM0oGWSiw6IxNm,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:5JXo39FdH7TRJOy4YD8FDh,8488014f1ae545f5b57a9e641f9b1ace,2025-11-28T13:17:36Z,7,Holy crap. I'm impressed with how much punch and diversity they compressed into a two minute song ,c3c11930635c4595a25782f2f901acc4
spotify:track:0QL9xeCWcvreUun06H91GZ,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,1,,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,9,,c3c11930635c4595a25782f2f901acc4
spotify:track:2Z0NHz1VsdBQbLPZQs4Ax8,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:5crY7axm3GejOxy5PsnnPk,1dacffd0545140b2970d73e29fe6cf33,2025-11-28T14:18:47Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:0QL9xeCWcvreUun06H91GZ,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:2Z0NHz1VsdBQbLPZQs4Ax8,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:5crY7axm3GejOxy5PsnnPk,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:5iBXs1OzVM0oGWSiw6IxNm,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:5JXo39FdH7TRJOy4YD8FDh,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-28T22:07:11Z,8,,c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:2Z0NHz1VsdBQbLPZQs4Ax8,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:5crY7axm3GejOxy5PsnnPk,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:5iBXs1OzVM0oGWSiw6IxNm,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:5JXo39FdH7TRJOy4YD8FDh,5be35bf564744df2a445fae855878c05,2025-11-29T00:11:56Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:0QL9xeCWcvreUun06H91GZ,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,4,I’m not nervous at all,c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,6,i also wanted to hear when i saw the name. great song.,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:2Z0NHz1VsdBQbLPZQs4Ax8,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,2,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:5crY7axm3GejOxy5PsnnPk,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,5,Someone else recommended this band to me recently. Good stuff!,c3c11930635c4595a25782f2f901acc4
spotify:track:5iBXs1OzVM0oGWSiw6IxNm,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-29T02:06:29Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,58386a2a504f4fd08caed77112bedc82,2025-11-29T02:22:26Z,10,,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,58386a2a504f4fd08caed77112bedc82,2025-11-29T02:22:26Z,4,,c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,58386a2a504f4fd08caed77112bedc82,2025-11-29T02:22:26Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,58386a2a504f4fd08caed77112bedc82,2025-11-29T02:22:26Z,5,,c3c11930635c4595a25782f2f901acc4
spotify:track:5crY7axm3GejOxy5PsnnPk,58386a2a504f4fd08caed77112bedc82,2025-11-29T02:22:26Z,3,,c3c11930635c4595a25782f2f901acc4
spotify:track:5JXo39FdH7TRJOy4YD8FDh,58386a2a504f4fd08caed77112bedc82,2025-11-29T02:22:26Z,5,,c3c11930635c4595a25782f2f901acc4
